20000101
24.249,1.948
25.407,3.431
25.977,5.108
25.885,3.804
26.340,3.283
27.632,5.721
27.680,7.581
25.529,4.089
24.918,0.982
24.955,0.410
24.153,0.652
25.804,1.907
25.518,2.443
25.693,3.902
27.439,4.697
27.300,6.522
26.477,4.373
27.309,3.198
26.371,4.883
14.286,11.379
25.222,8.256
24.969,3.565
23.408,2.375
21.901,3.570
24.227,0.772
24.763,2.748
26.185,6.217
23.066,6.358
23.290,1.316
23.298,0.398
26.709,2.067
25.972,7.322
24.759,2.319
25.821,1.541
27.181,4.512
25.767,4.417
26.065,3.142
26.675,1.387
27.926,4.151
29.506,6.792
30.189,12.395
26.881,12.259
23.790,6.512
24.714,6.118
26.211,4.918
26.881,8.848
27.295,7.119
29.287,4.609
30.581,6.785
33.004,8.979
31.872,7.763
29.674,10.146
28.637,5.316
29.117,4.015
30.722,8.785
28.319,4.794
28.922,6.263
29.604,8.270
27.983,6.599
28.456,4.413
28.623,5.170
30.605,2.642
31.438,3.576
36.811,7.402
36.175,17.332
31.978,15.887
32.850,9.686
31.030,8.427
32.246,8.798
31.776,7.260
33.680,10.639
30.689,8.392
32.043,10.818
34.791,12.701
36.347,12.431
32.378,9.622
31.851,7.705
33.844,13.078
32.206,13.118
30.891,9.959
33.628,7.159
35.321,12.019
31.360,14.201
31.488,8.561
33.480,10.002
36.353,9.776
32.644,12.336
33.893,12.374
33.612,10.282
33.813,10.982
34.286,11.712
39.508,12.933
36.333,13.941
35.781,12.085
35.536,11.809
35.338,10.357
36.921,10.466
40.232,13.937
38.700,17.454
41.023,18.456
35.983,17.765
35.528,13.813
34.112,14.621
36.957,16.827
37.330,15.398
39.166,15.544
41.627,21.765
40.362,24.285
37.970,21.962
36.882,19.970
38.541,14.597
41.086,13.835
38.733,15.038
40.227,16.126
40.194,21.657
40.335,19.891
39.827,18.863
42.146,21.734
41.052,21.093
43.397,22.330
43.488,21.767
36.020,23.529
40.397,19.315
40.759,19.708
37.779,22.226
39.047,20.926
34.256,19.565
37.421,21.498
36.550,21.761
36.606,20.676
37.178,20.521
39.169,20.877
41.414,19.565
42.251,18.270
43.576,20.462
42.993,23.400
43.585,24.843
44.189,24.827
43.988,25.675
43.933,23.844
44.734,26.120
44.139,24.787
45.081,24.860
42.068,21.708
43.716,18.906
44.559,24.368
44.576,23.759
44.262,24.099
44.333,26.666
44.387,27.520
41.025,22.236
40.630,22.916
41.147,24.551
42.221,21.957
42.156,24.842
41.447,19.257
39.325,20.592
39.961,17.779
38.398,24.097
37.674,24.082
39.919,21.058
40.913,23.380
43.563,22.712
44.834,22.673
46.065,21.302
41.729,26.198
42.148,23.132
41.706,23.805
41.239,22.792
41.021,24.155
37.517,27.703
39.324,25.786
41.046,23.465
42.138,25.901
38.380,27.063
39.701,25.228
41.471,23.807
41.417,28.291
43.691,26.203
45.934,26.424
41.329,25.908
38.819,25.404
34.753,27.203
29.545,24.846
31.169,24.209
27.025,24.437
30.204,24.108
34.916,24.925
35.968,25.548
35.141,25.278
32.231,25.703
26.824,24.194
34.742,23.954
29.490,25.483
27.516,24.706
32.933,23.777
28.995,25.067
30.688,24.274
34.502,24.346
29.251,25.405
30.247,25.162
29.705,24.003
34.101,24.045
32.536,25.526
33.101,24.698
36.381,25.228
36.711,25.610
34.337,25.584
30.808,24.233
33.103,25.156
27.222,23.936
26.922,23.518
24.701,23.852
27.075,24.096
28.076,23.902
30.142,22.914
29.387,23.250
29.543,24.352
33.024,24.039
33.484,23.965
33.104,24.433
30.296,24.704
29.765,24.709
32.858,24.180
32.519,23.929
32.947,24.333
30.866,24.419
31.883,24.176
31.703,25.391
32.325,24.276
32.307,24.505
34.377,25.011
34.850,25.296
33.764,24.362
34.506,23.713
33.738,23.418
33.210,23.663
35.184,23.988
36.715,24.079
35.578,25.115
32.619,24.721
33.868,23.425
35.854,24.077
36.377,24.529
32.532,24.628
32.752,24.072
36.123,23.368
33.564,24.695
35.141,23.971
29.812,25.147
31.208,25.032
32.359,24.531
32.886,24.251
29.194,25.087
26.865,24.733
32.041,23.616
32.384,24.072
33.395,23.936
35.068,22.982
35.184,23.577
32.645,24.301
26.657,24.212
28.396,24.067
30.558,23.817
29.202,23.464
30.409,23.606
31.908,23.064
34.971,23.211
32.988,22.627
34.323,22.721
31.818,23.306
35.190,22.609
35.522,23.619
34.136,21.863
34.025,22.500
32.820,22.454
33.810,22.134
33.261,22.539
34.576,20.664
34.583,19.935
35.290,20.854
35.722,19.595
34.969,16.737
35.741,20.358
37.474,20.276
36.924,21.502
38.650,22.973
37.581,23.168
36.160,22.992
35.171,21.773
35.004,21.772
32.353,21.821
28.618,22.521
31.710,23.782
30.601,23.132
31.490,23.763
28.758,22.857
31.960,21.932
33.369,21.273
36.130,21.889
32.040,22.835
35.529,22.793
34.220,22.868
33.978,18.562
33.587,18.609
34.217,18.857
32.473,17.609
33.383,17.647
34.893,18.042
32.162,15.411
32.750,14.567
33.042,17.324
32.394,15.989
32.430,13.743
32.063,17.132
31.692,16.547
32.398,15.822
32.195,17.164
33.746,16.323
30.391,15.452
30.703,16.727
31.638,15.084
32.166,16.108
34.294,16.421
34.403,17.942
33.399,15.571
34.411,17.460
33.339,15.474
34.579,18.246
30.852,16.237
30.656,15.331
30.018,16.537
28.647,15.359
27.255,10.660
27.781,9.374
28.474,10.454
30.159,11.839
32.187,14.549
31.992,17.130
31.417,17.157
30.687,14.441
28.500,9.311
28.577,11.020
31.200,13.135
30.154,15.061
28.761,11.935
29.160,7.306
29.329,9.350
28.910,10.427
28.630,11.696
27.434,9.267
27.900,6.824
26.522,4.848
26.819,7.500
27.185,8.532
27.184,8.518
27.699,7.562
28.352,8.038
28.821,8.318
27.698,7.138
28.425,8.415
28.931,11.020
29.059,7.413
28.996,7.477
29.386,8.555
27.957,7.636
27.061,5.761
27.011,5.890
26.164,5.195
27.048,5.307
25.729,4.820
25.700,5.628
25.065,4.545
23.934,1.929
23.748,1.068
25.047,1.852
24.238,3.619
25.027,2.270
25.894,4.006
27.237,4.246
26.734,5.770
26.430,5.043
24.820,3.561
24.222,2.850
22.959,0.900
23.102,0.433
24.676,1.303
26.305,4.446
25.753,5.346
26.737,5.777
26.728,5.313
25.956,6.723
25.590,4.419
25.220,3.117
26.365,2.674
25.785,5.815
26.291,4.853
28.422,5.348
31.166,10.723
30.771,12.383
25.606,9.268
31.140,12.118
29.484,7.504
30.264,11.971
26.556,8.739
25.301,13.845
26.187,10.947
25.148,5.679
24.782,5.245
27.548,6.918
28.378,9.784
22.846,10.384
22.788,5.670
22.792,6.363
23.871,5.845
25.009,5.877
25.300,5.175
24.808,7.364
26.834,5.521
28.232,7.467
31.155,11.931
26.308,16.338
21.530,15.749
29.923,14.006
27.927,14.443
31.579,16.769
23.319,14.004
26.698,9.768
26.697,6.700
27.176,7.469
28.900,6.597
30.924,9.320
30.002,11.163
31.553,10.878
31.913,13.015
31.187,11.515
32.204,9.589
34.596,15.648
34.445,14.439
32.891,20.744
30.260,10.916
30.682,9.718
31.226,9.040
33.218,10.616
36.735,16.720
31.454,16.414
29.256,8.570
30.969,8.278
31.935,8.390
32.306,10.093
37.515,12.628
36.716,15.784
36.067,15.616
34.394,15.640
34.321,12.844
34.656,14.382
34.106,14.210
26.077,15.518
34.325,13.154
35.091,11.654
35.944,10.723
35.828,11.706
37.767,14.577
37.910,15.592
38.177,14.272
37.618,13.967
37.587,16.267
38.354,17.665
38.531,19.121
38.637,19.026
41.372,19.513
40.300,14.363
36.865,13.074
39.738,18.376
40.601,18.805
38.853,16.710
38.579,16.858
38.873,16.150
39.625,15.192
40.692,13.747
43.898,20.216
43.833,16.688
38.016,16.538
37.747,16.911
42.475,14.489
43.908,17.792
41.172,18.882
40.281,16.537
43.041,17.398
42.466,18.444
42.854,17.954
42.661,19.190
43.691,22.738
45.298,16.991
43.558,26.352
43.815,21.004
44.441,20.170
44.648,20.191
46.019,22.308
41.651,19.789
40.634,14.742
44.699,16.276
43.154,18.517
43.005,13.274
45.395,22.937
46.305,16.505
46.765,21.124
43.533,22.496
44.672,19.117
44.748,17.490
46.201,25.612
44.682,19.116
44.100,19.853
44.953,19.131
45.598,23.344
44.399,24.339
46.051,23.052
44.363,26.440
43.633,27.211
40.882,23.125
40.334,25.298
45.108,22.294
45.648,26.068
44.600,29.613
43.961,25.718
44.799,23.869
45.685,23.895
44.515,22.388
43.592,22.722
41.844,22.048
42.253,20.504
39.362,19.036
40.500,17.461
39.929,20.918
39.501,21.282
41.461,20.566
42.460,20.248
42.667,24.864
43.534,27.346
41.690,28.661
41.923,26.932
43.421,29.931
44.593,27.040
44.422,28.641
41.988,26.977
39.300,25.398
40.833,21.974
43.547,25.024
45.905,23.415
43.424,22.828
43.060,25.263
45.630,25.403
42.649,24.919
42.514,27.813
43.277,27.621
42.363,28.594
40.226,26.163
35.602,24.023
33.241,25.162
34.127,24.879
33.467,24.492
32.517,24.598
35.293,25.142
36.685,26.535
37.809,26.750
32.981,25.895
30.821,25.564
26.506,24.767
25.150,23.880
30.319,23.635
37.198,25.134
39.020,27.710
38.732,28.394
37.434,27.536
41.424,28.722
40.864,28.748
40.212,28.009
40.210,29.408
41.018,27.878
37.725,27.336
34.198,27.519
34.140,26.872
35.614,25.554
35.384,26.205
35.402,26.301
29.912,24.321
31.864,23.894
35.848,24.371
36.937,25.581
36.634,26.468
32.776,24.360
38.259,24.653
38.542,27.687
42.655,28.769
38.828,27.988
39.243,26.290
39.187,27.367
37.643,25.984
37.317,27.106
36.943,25.557
33.472,25.953
31.917,24.716
32.365,25.017
33.188,25.543
35.462,25.179
31.487,25.337
25.948,24.080
26.744,23.638
29.782,22.759
32.011,22.374
33.696,23.514
29.141,24.142
31.878,24.309
31.026,24.433
32.278,24.076
34.685,24.081
29.566,24.262
31.497,24.192
31.458,23.843
32.119,24.108
30.934,22.604
32.282,22.830
33.968,23.694
31.050,23.712
31.984,23.151
31.653,22.434
29.704,22.789
32.126,23.428
30.611,23.075
27.963,24.157
27.829,23.121
33.271,23.322
29.168,23.335
29.212,22.991
30.049,23.227
28.247,24.120
28.692,23.465
25.959,23.353
27.684,23.188
34.791,22.924
34.090,22.802
34.658,21.674
33.891,21.483
34.262,22.408
33.745,20.983
33.592,20.343
33.200,20.344
33.185,19.830
32.879,20.668
33.687,22.476
32.664,22.465
29.963,22.280
31.248,21.958
32.602,20.414
32.208,21.206
33.421,20.907
34.407,20.049
35.096,19.475
33.904,19.015
34.267,19.532
34.275,16.921
34.406,17.220
36.683,18.252
36.467,20.343
36.787,21.971
34.996,22.113
33.830,20.871
35.497,20.472
35.761,20.955
33.257,22.071
32.068,19.315
32.835,19.313
32.499,19.072
24.297,21.084
23.838,17.715
30.100,17.148
33.118,17.558
32.064,17.894
33.693,18.138
33.211,17.469
31.750,15.378
31.158,13.940
29.931,13.379
30.063,14.184
29.868,14.146
31.852,14.825
32.951,15.842
33.371,15.363
33.934,16.565
31.625,15.918
31.530,14.376
30.750,13.085
29.932,14.081
30.048,14.700
32.288,16.142
32.384,15.675
31.091,16.351
28.462,17.849
29.428,16.352
26.896,14.704
27.412,13.006
28.037,13.011
28.797,13.854
28.439,10.844
27.755,8.963
28.071,9.766
27.840,11.871
29.214,11.448
30.569,13.452
29.225,13.138
28.650,9.299
29.189,8.747
28.708,7.939
28.667,8.629
28.199,7.298
27.351,4.795
27.518,4.900
27.937,6.287
28.515,7.371
26.946,5.068
27.953,6.263
28.385,7.052
28.513,8.031
29.406,10.496
28.658,8.356
28.640,10.264
28.912,8.289
26.841,7.371
27.526,7.377
27.958,7.213
25.891,6.418
26.610,6.079
26.600,7.190
26.810,7.735
27.529,9.113
28.940,11.474
29.878,12.559
28.843,10.595
28.442,10.200
27.619,8.463
27.902,9.173
28.330,9.038
26.813,9.692
25.983,7.423
25.008,6.115
23.790,5.910
23.177,2.662
25.062,4.135
27.100,12.850
20.257,10.850
22.419,11.362
24.865,9.123
24.233,8.152
21.952,6.947
22.802,3.789
24.221,2.082
22.482,4.933
23.346,2.049
23.989,1.564
24.113,2.758
24.609,2.254
24.951,4.265
23.742,2.208
22.669,-0.508
22.489,-0.294
24.259,1.243
25.820,3.520
26.297,3.337
27.359,4.241
25.538,4.911
26.244,5.644
27.957,5.130
26.766,4.803
28.584,6.665
27.638,5.943
29.511,10.622
30.812,10.973
28.261,15.148
26.398,10.222
31.736,11.775
28.788,11.620
27.806,13.087
27.463,16.041
21.272,13.395
25.229,12.489
27.193,10.052
29.863,8.503
30.351,13.631
30.056,12.817
26.916,14.073
29.756,13.886
28.378,13.535
26.829,11.568
27.334,8.098
29.631,10.886
30.745,9.179
33.331,13.387
32.596,17.250
31.573,17.699
28.708,13.040
26.452,12.104
27.765,10.736
28.790,9.113
29.657,10.480
30.944,11.946
31.025,11.644
32.515,13.962
35.723,14.841
35.924,20.893
35.529,16.438
36.214,17.182
28.902,13.804
28.045,7.385
28.904,7.616
29.881,6.250
30.501,10.279
33.361,7.749
38.644,13.008
34.412,15.880
33.272,17.859
35.726,14.821
32.568,13.299
34.719,13.263
39.131,15.597
36.554,18.480
38.343,17.970
34.945,15.764
32.958,16.413
33.907,15.656
35.074,15.345
35.783,13.974
36.906,15.699
42.700,17.198
37.985,20.611
36.647,19.087
39.347,19.120
37.159,21.852
39.940,21.210
36.935,19.220
37.264,19.892
38.315,20.337
41.267,17.292
45.228,23.929
40.614,19.422
38.637,19.972
39.392,19.075
39.493,14.388
39.815,18.013
40.715,15.636
41.578,17.410
42.436,22.656
43.479,24.041
41.080,21.914
43.658,20.581
41.616,21.014
43.116,18.739
46.346,18.042
46.624,19.768
41.721,20.918
41.856,19.853
42.892,15.690
43.387,17.263
43.082,16.598
45.708,22.294
51.844,22.895
43.197,24.423
41.281,23.618
41.528,23.074
40.245,24.039
39.027,24.243
42.292,23.584
43.136,23.728
40.703,19.390
42.829,16.531
45.279,17.256
43.046,20.207
44.202,16.128
42.826,21.984
42.216,22.391
42.135,21.137
48.837,25.085
44.539,25.721
43.140,23.253
41.526,24.590
42.594,24.079
43.826,20.999
44.255,20.507
44.552,24.531
43.150,25.001
44.632,27.184
42.879,24.288
44.854,23.491
42.750,23.280
41.386,27.612
42.901,27.745
42.081,24.765
43.498,27.211
43.952,22.618
43.980,21.051
44.510,21.488
45.000,22.036
45.304,21.700
45.151,21.299
46.640,22.878
45.873,28.825
44.621,27.755
44.643,29.132
45.637,28.359
44.748,28.526
44.543,30.231
44.993,29.680
44.908,29.746
44.644,28.215
40.948,30.315
43.340,27.665
42.023,28.327
41.664,28.942
39.334,26.756
36.021,24.097
37.474,26.134
32.854,26.262
34.416,25.796
31.848,26.215
33.526,25.659
35.752,26.094
31.354,26.346
30.927,25.710
34.423,24.387
34.494,26.249
33.664,25.463
32.761,25.815
34.053,26.095
36.095,26.579
36.900,26.142
36.375,25.314
35.319,25.590
37.571,25.036
31.996,26.589
32.802,25.887
37.227,25.124
35.317,25.066
36.107,25.636
33.494,25.714
31.840,26.041
33.624,24.799
32.915,24.858
36.478,25.185
37.115,25.072
35.839,25.150
38.047,25.881
37.456,26.244
31.927,25.779
32.543,25.232
32.367,25.827
35.508,24.724
26.551,24.930
33.009,24.842
33.595,24.632
33.504,24.777
28.862,24.652
25.226,23.424
24.842,22.704
29.778,23.721
33.868,23.004
31.790,24.269
35.221,23.799
36.526,23.532
36.063,24.235
36.236,24.597
38.065,24.243
35.712,25.386
33.251,25.438
29.739,24.476
29.016,24.441
30.222,24.185
32.875,23.166
34.215,23.688
35.213,24.190
35.418,24.581
30.523,24.629
33.389,23.272
31.373,24.484
34.417,23.982
29.222,24.120
32.396,23.951
34.128,24.167
31.547,23.491
30.355,23.654
28.084,23.411
28.319,23.929
30.855,24.104
31.746,24.010
28.902,23.968
28.136,24.428
29.021,24.294
29.193,24.032
30.357,24.276
32.084,23.864
28.193,23.426
28.823,23.888
28.686,24.162
31.300,22.919
32.978,23.053
34.241,23.467
30.927,23.509
33.669,24.499
33.487,23.699
33.132,23.034
33.843,24.026
31.930,23.796
32.452,23.641
33.049,23.847
35.127,24.307
32.890,23.807
30.545,24.441
33.233,23.108
31.916,22.654
31.303,23.375
33.605,22.387
29.132,23.531
29.731,23.663
30.419,22.312
31.420,21.646
32.365,19.380
31.694,16.410
32.129,17.167
29.657,19.953
27.741,21.813
22.920,20.464
24.434,20.999
21.985,20.761
32.129,20.338
33.447,20.387
32.912,21.085
32.009,17.971
31.488,17.639
30.935,14.438
33.081,14.886
31.687,18.129
32.982,19.367
29.854,21.111
30.315,19.488
33.266,18.286
27.822,20.766
25.463,20.172
20.471,19.006
20.106,17.754
23.425,17.506
27.322,16.813
29.210,16.843
29.443,19.303
28.657,18.490
28.092,17.750
27.475,18.438
29.273,14.969
29.034,14.625
29.923,15.730
29.580,15.425
29.750,14.998
28.898,17.338
29.934,18.068
30.807,16.287
29.050,14.231
30.366,11.021
27.272,11.447
27.657,9.572
26.740,11.128
25.915,10.044
26.816,11.352
27.794,12.045
29.468,14.464
29.305,14.958
28.560,13.417
27.612,10.332
27.683,9.501
26.705,8.168
26.368,7.677
26.188,8.117
26.290,7.261
25.720,5.939
26.729,7.693
27.222,8.198
25.436,6.323
24.684,5.728
25.782,4.218
24.386,4.409
26.918,6.066
26.451,7.445
26.607,9.172
24.801,8.058
27.142,8.207
25.554,7.289
26.593,8.601
28.222,11.250
26.979,11.668
26.276,7.667
26.937,6.383
25.725,9.093
20.349,11.925
24.815,7.250
23.962,7.796
24.787,6.843
24.321,5.691
24.536,4.755
26.595,7.439
25.377,8.002
24.870,5.824
24.883,4.733
24.672,7.080
25.168,9.642
20.569,10.186
19.485,6.077
20.676,4.658
22.333,4.891
23.576,4.300
23.218,4.876
23.062,4.463
22.258,4.681
21.932,5.788
20.830,5.493
22.412,4.971
21.715,4.391
22.754,5.210
23.048,3.841
23.705,5.116
23.383,5.874
24.300,6.948
27.367,8.878
26.166,7.327
25.362,6.769
25.986,7.498
29.581,11.029
25.391,10.064
27.226,5.948
29.494,11.400
27.325,14.399
16.058,13.528
23.458,12.124
23.034,7.267
23.982,8.457
21.228,5.967
21.963,5.586
23.712,6.843
28.345,13.141
27.447,15.897
24.767,12.171
23.161,7.667
21.538,7.483
23.151,5.028
25.569,5.818
23.199,10.316
22.554,5.608
23.242,3.618
24.381,4.265
29.690,7.994
30.114,10.824
29.362,11.988
28.943,9.861
27.110,8.488
28.306,9.574
26.750,6.348
29.555,8.825
31.824,12.480
32.188,12.762
30.652,12.981
30.140,8.456
31.208,9.845
30.432,11.090
31.826,9.323
30.987,8.693
31.685,8.826
33.080,9.410
35.165,15.300
34.365,14.457
32.763,13.140
32.802,11.983
33.144,13.253
34.044,11.310
34.646,12.155
34.075,12.231
34.724,13.303
33.104,13.212
32.209,13.734
34.291,15.069
36.163,17.417
35.329,13.789
36.026,14.206
37.468,15.262
37.038,15.238
38.828,17.465
38.561,17.502
38.127,15.276
38.704,15.234
38.913,18.100
38.255,16.068
40.915,15.184
42.164,17.732
44.112,20.503
40.896,15.199
42.054,16.468
39.952,15.502
39.074,17.268
39.533,13.020
38.541,13.633
38.975,19.653
44.679,17.035
40.926,16.018
40.520,18.641
41.581,17.058
40.677,15.883
43.357,19.672
42.948,21.270
39.479,23.664
40.480,19.537
41.831,24.352
41.661,20.657
42.021,17.525
42.874,20.462
43.398,22.190
42.993,19.110
43.316,18.994
43.236,20.304
41.918,21.992
42.553,22.093
46.796,20.312
46.043,21.301
47.895,22.500
41.684,24.171
39.641,16.491
44.783,18.190
43.739,18.803
44.714,21.046
40.771,18.793
43.384,19.970
40.660,23.192
40.291,20.982
39.240,20.582
40.610,15.873
40.475,15.663
44.162,18.505
43.628,23.727
45.816,22.338
48.568,24.717
42.253,25.777
44.155,26.578
43.781,29.506
43.241,28.428
40.953,27.671
43.034,29.119
45.366,29.925
44.548,27.706
43.585,27.742
44.814,24.366
44.853,23.711
44.718,30.502
44.704,26.104
44.562,20.778
44.910,27.152
44.409,22.289
41.628,22.317
43.662,22.024
41.534,27.004
41.492,19.473
41.479,18.874
44.202,25.922
46.960,28.970
47.543,25.616
46.874,27.406
43.304,21.635
44.600,26.526
46.685,24.625
41.996,23.926
43.698,25.985
42.836,26.898
43.965,28.156
43.130,24.043
41.484,22.964
36.538,24.294
29.172,25.601
28.003,24.265
27.798,24.437
31.552,24.497
32.004,25.121
27.181,25.108
27.511,24.364
27.493,23.722
33.059,23.491
36.317,25.828
38.464,26.701
39.311,26.490
38.127,27.023
37.366,28.321
36.573,26.862
37.383,27.179
38.036,27.481
41.629,27.557
39.841,27.585
39.592,27.742
37.564,27.712
34.765,25.806
35.926,25.655
35.961,27.079
35.116,26.648
31.576,25.297
34.261,24.767
36.372,26.271
36.678,25.351
37.538,25.914
35.799,26.620
36.896,25.387
35.493,25.572
32.353,25.159
32.379,25.158
33.018,25.255
34.494,25.165
36.710,25.704
36.788,26.281
37.149,25.470
37.945,26.222
32.748,26.154
34.006,24.573
36.195,24.419
34.616,24.878
31.504,24.592
34.308,23.963
34.478,23.689
33.891,24.407
35.831,22.935
34.917,23.651
33.972,24.023
33.258,24.626
32.299,24.878
33.239,24.841
28.858,24.041
27.132,24.324
28.522,23.374
31.519,23.856
29.682,24.728
28.309,24.358
26.852,23.897
28.655,23.725
30.280,23.490
33.389,23.573
27.530,23.009
31.794,22.394
33.552,22.960
31.404,23.826
27.255,23.995
29.855,23.329
32.364,23.196
33.060,23.410
33.482,23.034
30.274,24.493
31.144,23.606
30.329,22.990
34.088,23.596
34.835,23.535
31.357,24.679
35.617,23.431
36.112,23.949
36.796,24.886
36.245,23.614
35.854,23.242
37.536,22.339
38.366,24.376
37.105,25.064
38.247,24.711
36.775,23.910
30.731,22.800
32.614,22.631
33.197,21.675
32.281,19.971
32.043,21.755
32.485,21.540
31.845,19.953
26.906,22.138
28.075,23.135
33.678,22.194
31.892,21.975
36.113,22.645
31.959,23.071
35.901,23.116
32.088,22.922
31.257,23.122
34.359,22.718
32.940,21.439
35.210,22.034
34.440,21.265
34.404,23.565
34.831,21.090
34.120,22.143
33.575,21.096
30.814,22.145
29.582,21.876
29.201,21.429
33.349,20.812
35.047,21.524
35.273,20.707
35.965,21.025
30.814,21.920
31.863,19.070
