20000101
36.000,11.516
35.408,11.315
35.541,9.826
37.206,9.528
40.593,13.367
38.757,15.694
42.666,17.490
35.180,17.083
36.010,13.173
35.174,14.119
37.998,16.360
38.263,15.050
39.807,14.940
41.143,21.607
39.569,23.692
38.073,20.550
36.869,19.349
39.104,14.267
41.410,13.433
39.344,14.137
41.551,15.748
40.710,20.541
40.260,19.293
39.841,17.603
42.620,21.044
41.002,20.704
43.898,22.711
45.107,20.682
35.834,23.951
41.280,19.128
40.154,20.069
38.056,22.310
38.010,21.011
34.146,19.589
37.374,21.756
36.403,21.550
36.548,20.609
37.314,20.369
39.208,20.414
41.363,19.594
42.313,18.869
43.619,20.784
43.098,23.628
43.511,24.687
44.392,24.907
43.797,26.262
43.898,23.793
45.291,25.809
45.035,24.894
45.159,24.286
42.105,21.793
43.411,19.564
44.914,24.120
44.638,24.130
44.268,25.099
44.317,26.197
44.547,27.954
41.562,21.658
40.573,22.170
41.415,25.397
42.492,20.830
42.672,24.764
41.484,19.985
39.688,20.758
39.781,18.420
37.917,23.341
37.436,24.061
39.328,21.382
41.025,23.808
43.628,20.818
44.920,23.023
45.265,21.464
42.006,26.761
42.619,25.000
41.729,24.579
40.931,21.186
40.843,23.577
37.923,27.348
39.492,25.227
40.864,21.755
42.711,25.352
38.463,26.867
39.984,24.458
41.723,24.270
41.410,26.760
44.279,24.164
44.818,23.453
41.202,25.816
39.098,24.810
34.955,27.517
30.025,24.768
30.833,24.199
27.328,24.417
29.945,24.186
34.295,24.649
35.110,25.239
35.666,25.188
32.253,25.625
26.730,24.099
34.732,23.631
29.459,25.373
27.134,24.486
33.036,23.615
29.403,24.847
29.850,24.104
35.118,24.234
28.871,25.419
29.556,24.984
29.031,24.080
33.692,23.793
33.283,25.024
32.406,24.614
36.149,25.054
36.569,25.856
34.194,25.502
31.285,24.209
33.200,25.258
27.183,23.876
26.113,23.542
24.564,23.789
26.906,24.034
27.951,23.900
30.552,22.683
29.303,23.199
29.335,24.221
32.991,24.134
34.003,24.418
33.087,24.480
30.252,24.817
29.632,24.756
32.432,24.151
32.427,23.732
32.349,24.271
30.356,24.345
31.785,23.983
31.525,25.365
32.413,24.144
31.829,24.477
33.826,24.867
34.629,25.248
33.910,24.016
33.914,23.817
33.691,23.406
33.191,23.779
35.414,24.134
36.884,24.101
35.961,25.244
32.705,24.965
34.045,23.365
35.990,24.199
36.144,24.546
32.557,24.680
32.428,24.258
35.789,23.575
33.541,24.768
34.294,23.800
29.105,25.032
31.508,24.899
32.921,24.836
32.961,23.685
29.341,25.245
27.335,24.902
32.246,23.426
32.319,23.887
33.790,24.090
34.731,22.753
35.223,23.303
32.114,24.075
26.905,23.686
27.682,24.088
30.679,23.800
29.395,23.504
30.573,23.553
32.617,22.993
34.869,23.367
33.820,22.480
34.575,22.747
32.319,23.192
35.328,22.556
35.750,23.320
34.696,21.845
34.090,22.408
32.392,22.342
34.194,21.917
33.792,22.147
34.865,20.653
34.685,20.062
35.450,20.483
35.946,19.560
35.217,16.534
35.571,20.317
37.160,19.649
36.546,21.262
37.957,23.098
37.442,23.122
36.047,23.245
35.886,21.521
35.309,21.449
32.618,21.620
28.077,22.359
31.520,23.462
29.800,23.034
30.855,23.858
28.564,22.496
32.230,21.739
33.596,21.176
35.048,21.846
31.856,22.701
35.951,22.770
34.301,22.644
33.892,17.966
33.639,18.720
34.257,18.951
32.612,18.105
33.806,17.795
34.954,17.764
32.224,14.709
32.711,14.358
33.210,16.999
32.511,16.093
32.555,13.329
32.171,16.570
31.721,16.142
32.648,15.857
32.244,17.053
34.105,15.931
30.684,15.469
30.862,16.235
31.911,15.219
32.407,15.997
34.751,16.688
34.677,17.235
33.703,15.557
34.609,17.610
33.445,15.070
34.870,17.879
31.326,16.678
30.734,14.583
30.289,16.319
28.865,14.820
27.370,10.781
27.975,9.219
28.704,10.489
30.692,11.824
32.593,14.404
32.230,17.316
30.939,16.325
30.835,13.789
28.572,8.924
28.519,10.309
31.112,12.426
30.111,13.743
28.870,11.900
29.369,6.955
29.303,8.973
29.748,9.862
28.960,11.101
27.586,8.441
28.625,6.324
26.735,4.666
27.079,7.207
27.534,8.653
27.434,8.375
27.928,7.480
28.682,7.719
29.503,8.158
27.846,6.793
28.759,8.257
29.089,10.912
29.206,7.264
29.518,7.969
29.693,8.268
28.215,7.259
27.311,5.409
27.281,4.882
26.435,4.841
27.251,5.382
25.966,4.511
26.073,5.837
25.112,4.820
23.981,1.687
23.811,0.976
25.109,1.645
24.160,3.231
25.287,1.939
26.457,4.115
27.614,4.327
26.904,6.479
26.639,5.172
25.066,3.456
24.481,2.785
23.108,0.816
23.252,0.119
24.921,0.834
27.016,4.182
25.777,4.778
27.499,5.898
27.424,5.414
26.231,6.145
25.768,4.355
25.388,2.998
26.396,2.327
25.981,5.857
26.678,4.424
28.762,5.141
31.328,10.700
30.429,12.454
25.846,9.409
30.951,11.561
29.131,8.020
29.688,12.154
26.819,8.905
25.256,14.701
26.929,10.436
25.342,5.189
25.001,4.407
27.827,6.823
28.662,9.455
23.163,9.957
23.262,4.981
22.991,5.701
24.295,5.474
25.443,5.039
25.560,4.492
25.241,6.478
27.123,4.484
28.738,7.191
31.215,12.424
24.820,16.221
21.944,15.859
29.761,14.857
27.841,15.122
31.325,16.987
24.645,15.052
26.446,9.921
26.455,6.915
27.180,7.455
28.775,6.681
30.922,9.529
29.888,12.196
31.418,10.699
31.888,14.359
31.239,11.396
32.462,9.952
34.654,15.310
35.517,15.697
32.640,20.246
30.260,10.611
30.688,9.163
31.306,9.499
33.353,10.790
36.741,16.529
31.351,16.511
29.318,8.404
31.060,8.170
32.064,8.661
32.329,9.495
37.880,12.839
36.513,15.948
36.181,16.558
34.418,16.012
34.312,12.282
34.666,14.257
34.333,14.470
26.222,16.432
34.325,13.393
35.397,11.732
36.012,10.811
35.938,11.709
37.848,14.157
37.814,15.448
38.425,14.535
38.137,13.787
37.803,16.136
38.186,17.811
38.840,18.593
38.702,18.983
42.079,21.791
39.579,15.414
36.981,12.739
40.144,17.587
40.589,18.566
38.064,17.587
38.985,16.758
39.059,14.263
39.787,14.033
40.856,13.229
43.691,18.358
44.009,16.576
38.416,16.604
37.877,18.055
41.657,14.504
44.637,19.024
41.474,19.668
40.519,16.015
43.643,17.955
42.587,19.047
42.811,16.694
42.575,19.406
43.925,20.328
45.331,16.441
43.179,27.253
43.888,24.588
45.011,21.598
45.523,20.721
45.681,21.793
41.721,19.166
40.703,14.031
44.586,15.948
43.068,18.862
43.225,14.403
44.811,20.051
46.480,15.913
47.906,21.861
43.750,22.361
44.795,19.441
44.795,17.306
46.860,25.724
44.805,19.784
44.301,20.530
45.175,19.946
45.557,23.338
44.583,23.647
45.249,22.666
44.467,25.744
43.765,26.333
41.083,22.116
40.190,24.070
45.033,22.033
45.646,26.003
44.389,30.134
43.798,23.237
44.760,22.912
45.773,24.209
44.675,19.888
43.180,20.450
42.063,21.572
42.183,21.000
38.143,20.030
40.683,18.093
40.021,18.621
39.638,19.421
41.651,21.713
42.187,19.651
42.648,24.510
43.379,27.137
41.449,29.161
41.968,27.176
43.536,31.046
44.568,27.900
44.403,27.957
42.426,26.543
39.397,24.891
41.280,22.034
43.805,25.301
45.491,23.209
43.543,24.414
43.212,27.017
47.089,26.181
42.369,25.195
42.283,27.924
42.859,27.398
42.059,28.875
39.878,26.827
35.444,25.031
32.907,25.214
33.606,24.848
32.563,24.580
31.945,24.214
35.042,24.474
36.694,26.351
37.042,26.462
32.764,25.793
30.283,25.440
27.268,24.945
25.077,23.987
31.029,23.687
37.549,25.609
38.953,27.337
38.752,28.208
36.630,27.463
41.863,28.485
40.757,28.459
40.465,27.544
39.742,29.140
40.527,27.495
38.075,27.469
35.173,27.314
33.923,26.554
35.775,25.659
35.478,26.437
34.984,26.251
29.529,24.205
31.405,23.581
35.757,24.070
36.887,25.431
36.534,26.102
31.250,24.305
38.386,24.585
38.604,27.541
41.680,28.378
38.429,28.189
38.784,26.378
38.312,27.771
38.573,26.281
37.747,27.692
38.671,25.522
32.563,25.947
31.789,24.546
32.878,24.984
32.594,25.539
35.826,25.144
31.215,25.446
25.742,24.044
26.096,23.609
30.221,22.712
30.576,22.356
32.456,23.215
28.783,24.056
31.532,24.495
31.266,24.363
32.907,24.012
34.314,23.581
28.666,23.912
30.522,24.265
31.327,23.772
31.663,23.766
30.231,22.887
31.564,22.612
34.212,23.425
30.048,23.702
32.191,23.214
32.112,22.485
29.601,23.076
31.916,23.557
30.742,23.380
28.929,24.319
27.386,23.170
32.757,23.385
28.933,23.564
29.573,23.429
29.446,23.340
27.609,23.937
28.373,23.531
25.473,23.254
27.531,23.254
35.415,23.076
34.038,23.056
34.834,21.674
33.377,21.241
34.059,22.572
33.802,20.757
33.767,20.421
33.354,20.178
33.150,19.650
33.873,20.118
33.970,22.167
32.465,22.639
28.840,22.376
31.398,21.940
32.920,20.155
32.163,20.536
33.699,20.270
34.422,19.661
34.948,19.479
34.180,18.736
34.621,19.339
34.745,16.786
34.598,17.070
36.816,17.871
36.479,19.287
37.562,21.956
35.729,21.367
35.179,21.125
35.738,20.850
35.592,21.295
33.578,21.944
32.339,18.582
32.760,18.469
32.362,18.835
24.374,20.842
25.162,18.133
30.444,16.988
33.540,17.523
32.154,17.678
33.867,18.036
33.315,16.734
31.697,14.686
31.437,13.999
29.812,13.100
30.197,14.014
30.036,14.407
32.350,14.216
33.072,15.741
33.712,14.894
34.241,16.509
31.762,15.705
31.757,13.923
30.938,12.477
30.086,13.928
30.228,14.801
32.944,16.126
32.753,15.441
31.212,15.714
29.512,18.188
29.242,16.509
27.732,14.858
27.459,13.051
28.226,12.414
29.131,13.610
28.913,10.899
27.852,8.906
28.278,9.441
28.073,11.790
29.399,10.889
31.063,13.365
29.942,12.962
28.933,8.920
29.213,8.704
28.647,7.443
29.025,8.130
28.289,6.972
27.492,4.754
27.780,4.498
28.164,6.366
28.595,7.154
27.073,4.769
28.142,5.935
28.801,6.079
28.888,7.740
29.535,10.119
28.957,8.494
28.843,10.082
29.098,8.190
27.101,7.333
27.811,7.938
28.415,7.406
26.188,6.279
26.759,6.038
26.814,6.889
27.171,7.378
27.904,8.582
29.321,10.771
30.234,12.506
29.071,10.572
28.661,9.993
27.936,8.719
28.117,8.978
29.195,9.341
26.790,10.151
26.030,7.531
25.232,5.507
23.935,5.474
23.414,2.530
25.440,4.776
25.359,13.016
18.927,10.243
22.130,11.038
25.339,8.863
24.384,8.041
22.223,6.507
23.023,4.258
24.449,2.203
22.665,5.176
23.666,2.316
24.156,1.799
24.445,3.137
25.086,2.381
25.289,4.853
23.992,2.323
22.931,-0.824
22.577,0.085
24.446,1.011
26.086,3.444
26.858,3.386
27.749,4.212
26.083,4.898
26.611,5.275
28.228,5.140
27.131,4.817
28.988,6.708
28.072,5.966
29.811,9.966
30.974,11.570
28.405,15.456
26.750,9.441
31.320,11.650
28.704,11.692
27.101,13.392
26.641,15.550
20.171,13.817
24.732,12.576
26.851,10.151
29.525,8.742
30.521,14.025
30.085,12.850
27.139,14.061
29.119,14.414
28.145,13.779
26.690,11.875
27.154,8.512
29.212,11.033
30.722,9.909
33.694,13.412
32.014,18.003
31.110,18.203
28.315,14.007
26.460,11.815
27.675,10.765
28.674,10.017
29.429,10.970
31.022,12.289
31.115,12.463
32.907,14.100
35.510,15.596
35.911,21.235
35.613,16.793
36.242,16.574
28.458,13.954
28.074,7.489
29.018,7.852
30.102,6.344
30.891,10.188
33.238,8.077
38.489,12.876
34.361,15.925
32.988,16.288
36.308,15.034
32.746,13.397
35.102,13.308
39.979,15.651
36.284,18.988
38.202,18.234
34.877,15.895
32.964,16.118
34.067,15.489
35.203,15.889
35.908,15.207
37.058,16.469
42.544,17.856
38.260,20.601
37.466,19.370
39.628,19.452
37.384,21.662
40.080,21.001
36.900,19.565
37.357,19.437
38.385,20.413
41.288,17.703
46.044,22.331
40.751,19.111
38.659,20.438
40.294,18.426
39.702,15.172
40.064,18.304
40.997,15.812
41.781,17.641
42.659,22.462
43.854,23.973
41.496,23.062
43.123,21.321
41.747,22.764
43.405,19.001
45.783,18.559
47.170,19.528
41.731,22.323
42.296,19.749
43.503,16.423
43.568,17.920
43.273,16.590
45.872,21.777
51.694,21.483
42.538,25.242
42.986,23.391
40.010,23.883
40.524,23.274
39.027,23.812
42.437,23.223
42.966,22.698
40.637,19.579
43.651,15.941
45.331,16.223
44.325,19.290
45.142,16.245
41.732,22.017
42.307,22.317
41.999,20.801
47.415,24.950
44.863,25.733
43.267,23.225
41.754,24.594
42.678,23.777
43.896,19.676
43.884,20.685
43.955,24.420
43.281,26.045
44.206,25.803
42.750,26.146
45.511,22.759
42.549,21.560
41.230,26.525
43.043,28.309
42.085,24.366
43.595,26.936
43.555,24.771
44.089,20.650
44.551,20.638
44.584,20.882
44.999,23.436
45.402,21.047
46.275,22.246
45.861,29.889
44.659,31.123
44.586,30.913
45.392,28.467
44.885,29.198
44.765,28.266
44.931,29.288
44.339,28.342
44.695,27.699
43.221,30.449
44.116,27.667
43.572,28.513
41.725,29.026
39.209,26.956
36.374,24.551
37.642,25.480
33.448,26.373
34.859,25.804
31.414,26.325
33.246,25.673
35.313,26.164
32.179,26.273
30.556,25.610
34.835,24.416
33.857,26.335
33.279,25.269
32.917,25.735
34.197,26.198
36.353,26.608
36.825,26.065
35.830,25.382
34.556,25.457
36.413,25.022
31.472,26.497
32.848,25.684
36.285,25.228
35.671,25.150
35.981,25.655
33.035,25.611
31.954,25.914
33.999,24.809
33.220,24.897
36.456,25.144
37.056,25.150
35.858,25.581
38.570,25.949
37.876,26.197
31.284,25.577
33.256,25.141
32.693,25.831
36.487,24.847
26.769,25.069
32.966,24.715
33.074,24.578
33.420,24.465
29.011,24.683
25.452,23.376
24.520,22.909
29.437,23.645
34.508,23.200
31.651,24.064
35.457,23.433
36.952,23.479
36.089,24.344
36.497,24.561
38.731,24.329
34.529,25.431
33.911,25.387
30.139,24.398
28.811,24.456
29.563,24.095
33.053,23.101
34.443,23.512
35.512,23.938
34.760,24.462
30.989,24.449
33.370,23.219
31.849,24.482
34.579,23.960
28.704,24.098
31.632,23.820
33.489,24.342
31.577,23.526
30.565,23.595
28.105,23.444
28.337,23.896
30.513,24.268
30.870,23.680
28.772,23.833
27.066,24.378
29.039,24.202
29.206,23.893
30.370,24.202
32.006,24.180
29.110,23.676
28.320,23.997
28.018,24.154
31.024,23.131
33.636,23.210
33.471,23.245
29.273,23.279
33.072,24.440
32.948,23.699
32.298,23.057
33.290,24.085
32.701,23.739
32.040,23.719
32.910,23.599
34.911,24.363
31.913,23.905
30.302,24.390
31.883,23.347
31.711,22.487
31.505,23.337
32.324,22.286
28.083,23.757
29.199,23.565
29.779,22.092
31.204,21.423
32.480,18.989
31.738,16.684
32.185,17.484
30.069,19.605
28.226,21.684
23.808,20.518
24.025,20.848
22.077,20.321
32.465,20.162
33.525,20.117
32.920,20.970
32.316,18.125
31.361,17.840
30.904,14.217
33.222,14.374
31.849,17.754
33.347,19.449
29.402,20.995
30.547,19.285
33.340,18.130
27.877,21.748
24.713,19.766
20.414,18.701
20.098,17.610
23.962,18.315
27.304,17.221
29.137,16.845
29.558,18.374
28.055,18.511
28.049,17.670
27.969,18.956
29.445,14.916
29.128,14.238
30.015,15.661
29.715,15.407
30.092,14.739
29.468,17.518
29.688,18.926
31.053,16.145
29.095,14.295
30.509,10.893
27.354,10.637
28.018,9.443
27.480,10.891
26.270,9.831
26.962,11.262
28.128,11.912
29.880,14.677
29.555,14.802
28.790,12.884
27.872,10.256
27.820,9.341
27.106,8.442
26.825,7.808
26.416,8.443
26.503,7.309
26.109,6.080
27.091,7.825
27.497,8.474
25.702,6.354
24.877,5.572
26.190,4.106
24.636,4.304
27.248,5.881
26.822,7.644
26.912,9.135
24.942,8.037
27.505,8.290
25.888,6.957
27.163,8.469
28.661,11.168
27.183,11.744
26.468,7.755
27.318,6.385
26.596,9.282
21.732,10.936
25.162,6.735
24.191,7.814
24.861,6.861
24.409,5.556
24.628,4.699
26.796,7.207
25.580,7.711
25.049,5.854
25.135,4.713
24.928,7.285
25.237,9.605
20.346,10.145
19.632,6.032
20.887,4.838
22.696,4.967
23.761,4.486
23.316,4.825
23.295,4.953
22.534,5.191
22.405,6.466
20.503,5.852
22.646,5.031
21.924,4.475
22.845,5.090
23.325,3.905
23.929,5.243
23.592,5.741
24.808,6.924
27.604,8.778
26.599,7.309
25.764,6.884
26.727,7.696
30.091,11.619
25.590,9.650
27.792,6.081
29.571,11.383
27.120,14.772
16.039,13.553
23.345,12.384
23.634,7.425
23.975,8.509
21.340,6.008
22.194,6.248
23.908,6.978
28.249,13.902
25.947,16.076
24.638,10.339
23.176,7.573
21.643,7.057
23.386,4.616
25.512,6.205
23.267,10.339
22.843,5.199
23.457,3.684
24.730,4.367
30.553,7.986
30.330,11.165
29.241,11.365
29.000,9.894
27.608,7.947
28.524,9.144
26.809,6.557
29.924,8.187
32.002,12.001
32.378,12.950
30.845,12.988
30.386,8.275
31.439,9.379
30.606,10.392
32.106,9.206
31.475,8.592
32.035,8.185
33.469,9.377
35.296,16.013
34.543,13.480
32.759,12.777
32.971,11.177
33.281,13.133
34.177,10.056
34.810,10.799
34.289,12.272
34.884,10.976
33.186,11.704
32.010,13.104
36.028,14.674
36.583,17.343
35.487,13.629
36.208,14.309
37.697,15.506
37.214,14.876
39.153,16.584
38.756,16.622
38.311,15.177
38.788,15.446
39.038,17.577
38.517,16.310
41.034,15.165
42.264,17.679
45.435,20.301
41.273,14.745
42.247,15.466
41.725,16.650
39.170,17.233
39.738,13.133
38.771,13.805
39.243,18.194
44.962,16.719
41.644,14.964
40.620,16.402
42.252,15.470
40.753,15.527
45.421,18.374
43.036,17.348
40.053,23.396
40.516,19.634
41.882,24.505
41.733,21.765
42.070,17.255
42.874,21.499
43.432,21.625
42.997,18.669
43.351,18.377
43.244,21.402
41.855,21.427
42.604,20.487
49.538,18.881
46.268,20.885
46.192,21.461
41.986,24.345
39.229,16.876
45.474,18.162
44.022,19.537
45.611,19.048
40.843,17.438
43.217,19.096
40.996,25.003
40.818,22.507
39.503,21.164
40.983,16.905
40.755,16.265
46.526,17.935
44.677,22.550
47.109,23.264
47.716,24.715
42.498,24.979
43.288,25.812
43.709,29.539
43.233,28.937
40.523,26.997
43.187,29.294
44.001,29.892
44.190,27.794
43.714,27.684
44.904,24.452
44.929,22.194
44.718,31.293
44.334,27.067
44.464,20.985
44.735,26.588
43.931,22.244
41.497,23.016
42.328,22.010
41.602,26.375
41.845,19.707
41.645,19.279
43.780,25.742
48.063,29.199
48.920,26.547
48.366,28.000
43.796,21.879
44.703,26.669
44.138,24.970
41.974,23.479
45.612,26.464
43.510,26.876
45.116,28.156
44.433,25.712
41.988,25.919
36.718,24.166
29.708,25.873
27.755,24.336
27.444,24.380
30.776,24.429
31.450,24.971
27.399,25.048
27.441,24.362
27.429,23.854
32.001,23.703
36.267,25.602
38.327,26.489
39.488,26.284
38.541,26.655
37.220,28.347
36.643,26.624
37.110,26.899
38.046,27.207
41.604,27.327
39.754,27.259
39.641,27.808
37.204,27.492
34.454,25.953
35.497,25.703
35.633,27.139
34.956,26.417
31.705,25.352
34.136,25.034
36.063,25.911
36.471,25.089
37.391,25.626
36.283,27.106
36.651,25.187
35.220,25.359
32.704,25.132
32.239,25.223
32.103,25.135
34.161,24.875
36.099,25.415
36.493,26.002
37.137,25.196
37.441,26.588
33.684,26.189
33.085,24.823
35.702,24.591
35.020,25.062
31.248,24.695
34.080,24.162
34.447,23.811
33.719,24.253
36.265,23.075
35.643,23.583
33.710,24.073
33.385,24.574
32.535,24.546
32.737,24.771
29.386,24.117
26.542,24.322
28.690,23.488
31.458,23.751
28.973,24.540
29.671,24.226
28.346,24.115
28.968,23.779
29.732,23.724
33.680,23.843
27.008,22.595
30.240,22.359
33.240,22.852
31.871,23.621
28.462,24.031
30.082,23.391
32.176,23.247
32.945,23.272
32.684,22.878
29.899,24.355
30.577,23.300
30.158,22.941
34.084,23.407
34.784,23.248
31.450,24.355
35.510,23.076
35.530,24.174
36.759,24.371
36.275,23.263
35.999,23.408
37.959,21.879
37.886,24.649
37.029,24.912
38.108,24.274
37.064,23.884
30.893,22.566
32.152,22.859
33.592,21.468
32.350,20.164
32.707,20.932
33.098,21.610
32.082,20.140
27.328,21.337
27.262,23.041
32.563,22.272
31.658,21.889
35.883,22.600
31.411,23.127
35.307,23.006
31.512,22.994
31.247,23.181
34.306,22.286
33.201,21.031
35.405,21.846
34.632,21.015
34.388,23.027
35.204,20.909
34.231,22.196
33.803,20.902
31.210,22.129
30.320,22.009
29.000,21.844
33.633,20.781
35.473,21.092
35.530,20.584
36.099,20.699
31.129,22.010
31.797,18.951
