20000101
34.702,27.039
31.667,25.702
36.903,26.238
34.213,26.846
35.399,25.657
35.266,25.549
34.199,24.264
32.768,24.668
33.786,24.960
35.524,26.770
34.107,26.872
33.875,25.858
29.046,24.500
25.558,23.438
29.591,23.946
30.292,23.479
27.099,24.214
29.181,23.695
31.158,22.020
26.196,23.956
35.068,23.516
27.751,23.253
30.024,22.684
29.542,22.985
31.428,23.661
30.935,23.566
32.857,23.408
32.506,23.760
30.039,23.823
32.019,23.467
33.752,23.222
33.280,22.753
32.896,22.173
32.933,21.835
33.521,21.782
34.111,21.477
33.914,21.592
34.813,21.095
37.143,20.977
34.692,22.217
32.962,23.672
34.977,21.226
40.378,22.287
41.435,23.396
38.539,22.564
36.164,22.212
34.764,22.259
35.966,21.722
34.661,20.474
35.634,20.514
35.112,21.125
33.844,20.837
33.279,20.719
35.026,21.590
37.005,22.419
35.512,23.136
38.887,21.586
37.388,23.666
36.723,21.667
36.733,23.955
37.834,23.928
36.028,22.078
33.191,23.322
36.990,22.346
38.345,23.405
39.239,26.004
33.514,23.438
35.035,23.610
30.285,22.994
31.459,20.762
32.112,22.537
31.138,23.037
37.041,22.264
34.702,21.370
34.654,23.298
33.880,21.887
32.174,21.629
33.345,20.412
34.463,16.764
34.291,18.558
35.111,18.311
