20000101
28.248,12.943
28.541,12.571
27.276,10.337
27.416,9.225
28.482,9.138
30.169,8.209
31.373,10.429
31.302,11.833
31.595,14.262
31.965,10.353
31.612,11.782
30.914,11.699
30.559,13.109
30.073,12.257
31.122,12.616
31.246,11.028
30.991,12.768
31.087,11.033
30.900,10.688
30.937,11.890
28.439,13.166
28.774,11.415
29.264,12.070
30.912,9.968
30.562,10.042
30.962,11.012
31.202,10.987
30.452,11.698
29.703,10.536
29.310,9.160
29.795,10.457
25.035,13.510
23.342,11.517
24.630,7.445
24.666,7.665
25.680,8.597
24.894,7.977
25.442,8.287
28.195,7.099
27.160,9.972
24.828,8.601
24.863,8.263
26.747,8.779
27.806,10.313
28.925,9.197
27.489,10.349
28.212,9.497
29.891,11.881
28.841,14.011
30.433,13.381
30.340,13.399
31.870,12.463
32.281,13.802
30.154,10.410
28.509,10.672
27.128,9.048
26.337,8.447
28.503,5.964
29.435,8.263
30.405,9.525
30.862,11.693
31.877,10.399
31.436,14.281
30.576,17.325
31.371,13.437
28.472,11.319
29.235,9.793
30.430,9.531
29.546,9.250
29.890,9.238
31.093,9.743
32.573,11.223
32.210,11.805
31.967,11.473
31.261,12.213
33.226,10.594
35.334,15.273
31.757,13.045
28.390,12.077
30.321,12.394
31.477,12.817
33.118,14.329
33.381,15.233
35.369,14.823
33.634,15.598
34.272,13.892
36.303,15.330
36.128,15.507
34.670,15.566
33.229,15.878
32.614,16.304
32.013,15.744
31.447,16.237
31.559,15.792
32.743,15.599
31.383,16.861
33.321,13.801
32.770,14.621
35.503,14.824
34.625,14.711
34.934,15.905
37.257,16.466
36.859,17.523
33.711,17.113
33.978,16.330
35.439,15.193
36.544,20.288
38.049,20.247
37.499,19.644
38.665,17.896
38.445,20.847
37.013,17.760
35.890,16.331
35.395,17.335
34.743,20.478
36.666,18.785
37.360,17.872
37.559,17.374
37.961,18.177
36.217,19.985
33.483,16.609
34.172,14.235
35.206,14.784
35.621,19.191
39.582,18.538
38.881,17.402
39.608,17.433
39.672,19.278
39.205,15.587
41.024,21.161
40.928,20.213
39.274,18.732
38.396,19.574
38.383,19.635
37.666,22.792
39.982,24.097
40.213,22.729
35.997,22.302
37.846,21.291
35.575,22.999
35.961,20.094
36.712,21.545
39.757,20.914
39.479,20.067
41.936,22.629
44.295,20.068
45.500,21.656
43.520,25.307
43.796,22.976
42.601,23.634
42.701,24.387
44.060,23.722
44.022,24.787
45.034,25.870
44.366,25.391
44.541,26.387
44.577,25.981
45.095,26.330
44.509,26.435
43.480,26.695
41.631,25.399
41.262,25.750
43.053,27.365
42.672,26.568
43.458,26.325
43.300,26.253
41.706,26.273
41.392,26.113
41.672,27.126
40.932,27.046
39.876,26.444
38.917,25.273
39.605,26.919
40.630,27.312
41.220,28.392
46.389,28.714
44.484,28.766
42.642,27.855
42.109,27.459
41.196,26.922
39.698,27.921
39.315,25.542
37.237,25.516
37.484,26.671
36.247,26.346
37.025,26.316
36.225,26.235
38.500,25.339
37.886,25.986
37.361,26.461
43.543,27.292
41.291,26.681
40.670,27.501
39.548,27.595
38.539,26.515
37.380,27.559
38.436,25.935
34.705,26.450
33.384,25.242
29.358,23.583
31.019,23.183
36.407,24.621
37.194,25.234
37.390,25.711
37.675,25.556
37.912,25.425
39.027,25.703
39.699,27.161
38.811,27.156
39.200,27.011
38.903,26.652
38.924,26.818
37.675,27.176
34.231,27.279
29.799,25.692
30.142,24.520
30.747,24.006
26.756,23.995
28.833,24.235
34.086,23.880
36.654,24.208
33.241,25.691
33.997,25.445
31.641,24.860
25.114,23.933
29.043,23.847
29.177,23.798
31.659,24.036
27.181,24.390
27.159,24.341
26.561,23.904
28.250,23.984
33.405,23.715
30.385,24.472
29.065,24.713
30.756,23.973
29.983,24.184
31.240,23.958
30.523,23.974
30.394,24.181
32.213,23.990
32.736,24.690
29.405,24.056
31.170,24.044
32.710,24.445
34.439,24.109
35.079,24.285
34.504,22.792
36.312,23.997
36.554,24.216
33.649,23.902
33.522,24.374
34.009,24.970
34.647,24.234
30.723,25.005
32.407,24.735
31.168,24.905
29.525,24.416
30.836,24.661
33.845,24.185
28.529,24.786
24.719,23.039
26.362,23.252
31.466,22.047
31.042,23.734
32.377,23.333
28.047,23.635
31.026,23.258
32.318,23.764
33.250,24.172
33.066,22.840
33.172,22.009
32.519,22.347
31.486,22.264
28.197,21.647
33.237,21.501
34.459,22.824
34.206,23.312
35.067,22.688
35.456,23.113
34.516,23.766
34.464,22.503
33.402,24.208
34.896,21.382
34.849,22.012
34.619,21.033
34.883,21.096
35.494,21.497
35.868,21.886
34.531,20.888
37.329,20.719
38.581,19.886
37.836,21.119
38.718,20.280
38.490,23.026
35.868,22.972
37.989,22.592
38.825,22.855
38.047,22.711
39.453,21.737
40.545,24.661
39.593,18.383
39.216,19.606
40.636,16.931
39.619,19.386
38.449,18.831
37.059,23.590
36.161,23.285
35.307,24.081
35.746,21.500
37.385,22.486
38.638,21.242
37.701,19.358
38.452,20.071
38.163,21.253
36.907,22.736
32.933,22.999
28.156,23.442
36.437,19.234
35.835,20.976
36.752,22.476
38.371,18.642
36.913,17.234
36.088,13.340
36.866,13.604
36.953,14.505
36.444,14.825
36.750,14.648
36.374,16.656
36.838,16.744
37.455,14.013
37.448,14.166
38.679,16.056
39.235,19.620
36.623,17.547
37.767,15.575
36.064,15.582
37.394,16.052
36.712,15.782
36.186,17.028
35.391,15.537
34.285,18.136
34.508,15.315
35.760,18.423
32.559,17.946
31.237,15.570
31.299,12.193
31.972,12.522
31.918,14.237
32.364,14.526
32.694,12.583
32.144,11.115
34.175,12.840
34.034,16.817
34.103,17.468
33.271,16.287
33.512,12.932
33.389,12.196
32.389,12.596
32.048,11.377
30.441,11.628
30.720,11.809
28.815,9.770
28.280,9.698
28.219,10.224
28.442,10.525
29.326,10.090
30.809,10.752
30.614,11.922
30.592,12.056
30.960,10.121
30.829,11.172
31.611,12.428
32.112,11.171
32.978,12.772
32.702,15.127
32.183,12.215
32.304,13.405
30.917,12.118
29.581,14.149
29.565,13.112
30.048,10.646
30.333,12.953
30.342,13.464
30.523,12.685
30.067,15.023
28.040,13.348
27.101,11.723
26.434,10.054
26.781,8.698
27.523,8.625
28.434,8.773
29.329,10.670
29.943,12.131
27.634,12.119
27.974,11.704
28.067,10.922
27.516,10.531
27.831,9.814
27.639,9.286
26.993,8.797
26.284,9.643
25.874,9.595
27.669,10.460
27.078,10.864
26.627,10.698
26.111,9.854
28.511,9.982
29.437,11.305
30.682,9.720
32.003,10.363
30.862,11.643
30.413,13.920
27.357,13.177
26.180,9.330
21.618,12.595
24.385,7.871
24.310,9.243
24.526,8.403
25.855,8.745
27.115,9.008
27.109,9.200
27.329,7.202
25.400,12.884
23.816,9.991
22.716,7.424
23.764,7.724
23.670,7.395
25.659,8.277
29.207,8.761
28.488,9.775
27.517,11.318
28.635,11.266
31.640,12.236
29.292,13.786
26.881,10.817
25.564,8.038
25.521,8.653
23.064,10.146
23.094,13.502
26.573,9.722
27.896,11.207
30.246,11.674
31.758,13.183
33.260,13.550
32.128,16.989
34.146,16.676
33.326,18.312
33.065,16.759
33.907,17.290
34.770,16.134
33.549,16.060
32.896,14.376
31.022,15.690
33.236,14.996
33.735,14.817
34.398,16.261
36.995,17.876
33.890,18.390
30.308,15.480
33.572,14.582
33.250,14.274
35.182,16.132
33.860,15.915
33.424,14.459
32.564,17.712
35.251,18.159
35.000,20.207
31.252,19.976
33.578,17.993
27.874,20.386
33.799,15.006
35.407,16.439
38.540,16.965
38.717,18.494
40.027,19.040
38.846,17.659
37.182,20.640
37.171,17.186
38.697,17.152
37.690,19.316
35.690,17.916
38.358,16.190
36.956,19.746
38.504,20.172
39.125,19.277
39.506,15.907
40.314,20.624
41.394,21.186
40.445,19.498
39.210,15.897
39.792,17.069
40.938,19.855
41.662,23.361
36.640,24.060
34.162,19.585
38.354,18.854
40.366,20.464
39.062,20.327
41.971,21.640
41.132,20.599
41.203,23.244
39.140,22.060
39.820,21.321
40.756,22.092
41.170,23.628
42.767,23.634
40.612,28.836
41.384,23.228
42.112,22.895
41.345,24.432
41.247,25.145
40.135,22.841
41.787,17.636
43.369,19.420
44.490,24.868
44.310,21.474
44.139,22.196
44.535,24.360
46.075,23.981
46.052,27.700
47.609,25.670
47.599,28.440
45.326,26.898
44.078,24.761
43.114,24.559
44.218,26.266
43.856,30.145
43.966,29.545
43.163,27.457
44.226,28.262
44.749,29.230
44.504,29.225
44.642,28.841
44.071,32.404
44.625,29.662
41.845,27.642
41.767,26.702
42.282,26.763
43.309,28.219
43.800,27.880
43.304,28.072
43.204,28.865
41.564,27.595
40.961,26.099
41.513,27.311
41.233,28.337
40.334,28.502
42.430,28.576
41.976,30.537
42.153,27.746
43.893,28.124
42.487,28.296
43.252,28.549
42.232,27.687
42.822,29.407
43.476,28.811
44.269,29.899
45.211,30.256
44.395,32.601
45.845,32.776
44.570,28.551
42.938,31.494
41.965,29.210
42.357,29.239
39.959,28.177
38.566,27.740
39.129,28.441
40.278,27.867
38.770,27.906
39.694,27.723
41.687,27.318
42.673,29.245
39.902,29.230
37.068,30.063
37.399,27.339
33.199,26.639
28.751,24.880
28.290,24.394
36.367,25.207
37.624,25.578
35.109,25.927
36.499,26.467
39.409,26.432
38.509,26.890
38.891,26.518
39.580,26.554
39.264,27.036
36.556,26.665
36.702,26.077
41.168,26.794
39.167,27.309
37.870,27.226
34.541,26.857
34.003,25.347
38.636,24.781
35.822,26.687
35.240,25.757
32.392,25.401
32.322,24.754
28.106,25.382
28.569,25.363
29.904,25.589
28.238,25.556
30.057,24.914
33.419,24.614
37.774,24.189
38.692,25.304
39.120,25.276
40.066,24.562
40.496,25.842
40.724,27.282
39.629,28.287
35.451,26.595
28.172,24.090
30.874,23.448
31.254,23.703
25.324,23.595
32.695,23.521
30.678,24.139
31.885,24.183
26.228,24.295
25.252,23.743
25.738,23.879
27.811,24.555
26.509,23.382
34.092,22.697
32.690,24.095
34.607,23.710
35.097,24.177
27.808,24.065
34.910,22.871
34.226,23.431
31.559,23.797
28.895,23.735
28.878,22.615
27.842,22.628
32.748,21.774
34.034,22.362
28.452,23.363
30.704,22.195
33.342,23.469
36.166,24.169
32.342,24.087
32.693,24.571
33.632,24.298
34.317,23.959
32.586,21.493
34.244,22.197
33.857,22.859
35.521,19.976
34.021,20.213
36.413,20.906
36.008,21.903
35.171,19.315
35.033,19.688
33.965,22.011
32.921,20.387
34.347,20.103
35.328,19.020
38.133,19.533
39.447,19.524
38.347,20.289
38.655,20.965
37.377,24.862
36.094,21.279
37.905,20.080
37.695,21.264
38.491,21.602
37.332,21.746
40.032,20.965
39.686,16.766
39.486,18.824
38.574,18.731
39.505,19.013
39.216,18.015
39.223,18.816
39.504,17.477
39.262,21.021
39.261,18.689
38.664,19.141
37.964,18.257
38.029,24.342
38.269,20.294
38.927,17.286
36.475,18.909
36.455,19.245
37.382,17.541
38.004,17.304
37.409,17.155
37.078,18.105
36.745,17.590
36.478,18.831
35.274,16.471
36.405,17.483
37.070,16.497
37.271,15.464
37.016,12.193
35.804,12.087
35.975,14.048
35.538,15.016
37.630,16.368
35.879,17.229
36.812,17.725
35.806,12.843
35.319,13.698
35.193,14.233
33.921,15.825
34.897,14.227
33.323,17.113
33.683,16.300
34.378,17.480
33.463,15.502
31.414,17.865
32.235,14.432
31.782,16.628
32.392,14.871
34.441,15.336
33.456,11.707
34.612,14.935
33.273,14.202
34.132,14.879
34.645,16.007
34.008,15.221
32.921,13.500
33.460,12.751
33.929,15.762
34.411,15.599
33.874,13.640
32.050,12.659
32.493,13.273
32.246,14.289
30.584,13.777
30.908,13.933
31.474,13.583
31.081,9.628
30.989,13.195
30.974,13.949
31.755,15.561
32.548,18.035
31.730,14.990
30.466,13.236
30.933,10.678
31.568,12.637
32.446,13.750
32.932,13.175
33.262,14.050
33.783,13.982
33.221,12.746
32.733,13.117
31.011,14.324
31.039,14.987
30.455,13.414
29.776,13.659
30.881,12.784
29.291,11.907
26.804,12.278
26.748,10.715
28.517,12.116
26.017,10.706
27.218,9.401
25.877,9.422
24.054,10.560
22.523,7.191
23.046,7.422
24.339,9.363
24.621,10.453
26.840,9.233
29.918,10.508
28.889,14.032
26.520,9.952
28.683,11.330
28.386,16.380
28.451,12.031
29.363,13.129
28.169,12.952
27.875,9.477
29.429,9.137
28.339,9.502
27.890,8.655
28.369,9.456
28.743,9.770
29.294,12.064
29.813,12.190
30.706,12.646
31.099,12.044
31.343,12.848
32.941,13.570
32.881,15.069
33.130,13.865
30.670,14.671
29.216,13.596
30.178,10.377
29.847,17.243
27.399,12.875
27.029,13.737
27.419,12.944
27.065,12.450
29.195,12.157
31.102,12.091
32.687,12.160
29.754,13.367
30.438,12.684
30.075,13.833
29.967,14.631
29.964,13.254
31.043,11.965
31.062,13.890
32.797,12.886
34.019,14.725
31.530,18.328
24.669,18.786
27.882,15.090
29.642,14.228
30.976,14.238
32.283,15.189
33.822,16.320
34.643,16.196
33.442,17.424
34.366,17.451
35.926,16.862
35.541,18.014
36.360,18.715
35.013,19.475
31.283,14.852
28.369,8.960
29.140,10.360
32.717,12.448
34.524,13.826
33.946,14.039
35.779,14.579
35.368,16.747
34.085,17.233
33.351,16.154
35.005,15.763
37.081,17.801
36.399,15.530
35.551,15.886
34.827,16.004
36.380,18.417
35.774,19.254
37.488,18.316
37.913,19.684
38.902,15.836
39.116,20.079
38.976,21.407
40.275,22.767
41.604,23.992
38.874,22.666
39.336,19.994
38.491,19.664
37.963,21.591
39.461,19.816
40.035,21.161
40.464,18.915
40.194,20.858
38.982,22.493
38.572,21.582
39.916,24.533
41.155,23.742
39.015,19.018
40.569,17.988
41.972,20.185
42.034,23.982
38.972,24.559
39.585,22.059
38.223,20.592
39.289,22.384
39.331,21.462
40.275,24.912
40.532,25.625
37.862,25.691
38.347,21.127
42.491,21.051
44.001,24.117
43.075,24.698
42.271,22.506
41.510,22.762
42.047,23.615
41.500,22.603
43.139,19.896
45.318,23.820
44.237,24.681
44.500,24.730
41.784,24.690
39.719,24.829
39.817,19.944
40.122,21.801
40.294,22.883
40.694,22.676
41.909,19.692
45.230,20.797
46.526,21.499
44.280,27.276
44.407,28.218
44.477,26.779
44.309,26.811
47.308,23.562
44.869,25.761
44.300,28.724
42.759,29.790
41.991,27.559
42.202,27.152
42.610,27.537
40.297,26.386
40.905,27.187
42.816,27.780
41.668,28.041
39.850,25.538
38.308,28.058
41.922,26.555
41.918,28.691
43.171,28.112
43.702,27.593
42.600,26.802
43.736,29.391
43.906,29.513
44.991,29.251
43.322,27.980
42.911,28.426
42.137,28.651
42.143,28.869
43.437,28.687
42.739,28.912
42.365,28.057
43.075,29.465
43.193,28.998
42.559,28.477
42.344,29.141
40.530,28.196
33.516,26.748
30.613,25.835
33.130,24.773
30.211,24.308
37.938,25.152
40.720,26.848
38.711,27.048
37.655,27.459
35.036,26.746
33.818,26.221
37.877,26.082
37.021,25.649
37.752,25.919
37.722,25.878
38.839,26.649
41.342,26.898
38.623,27.040
36.386,26.724
29.304,26.007
32.906,25.303
32.892,25.333
34.247,25.015
32.120,25.243
33.404,24.640
29.470,24.976
34.536,24.657
34.868,24.976
37.441,25.420
32.897,25.370
30.516,25.258
35.286,25.079
35.968,24.992
35.735,25.228
31.129,25.488
29.921,25.472
30.644,24.770
33.203,25.145
26.773,24.596
28.294,23.942
28.449,23.812
32.252,23.892
26.872,24.630
27.155,23.639
29.637,23.752
29.925,24.371
29.138,24.089
29.877,23.443
28.564,23.143
29.555,23.302
30.240,23.965
34.192,23.729
34.618,24.036
32.698,25.157
31.520,24.858
30.378,24.533
27.202,24.280
32.634,23.883
31.173,24.281
32.696,24.067
31.815,24.217
31.769,24.446
32.693,25.003
32.799,23.796
31.771,23.547
34.621,23.827
34.555,23.966
36.706,24.485
35.854,24.998
31.654,25.082
27.231,23.568
26.193,22.932
28.136,23.357
30.087,23.862
32.316,22.938
25.304,23.267
29.178,23.508
25.990,23.277
29.677,22.976
29.258,23.687
31.708,24.069
31.109,23.454
32.421,21.327
26.481,22.793
30.076,21.810
33.507,23.124
35.008,23.051
31.132,23.512
33.268,20.891
33.101,22.332
33.310,21.207
31.822,22.090
33.461,22.708
28.899,21.710
33.711,23.657
34.664,23.479
34.357,23.763
36.007,21.506
37.454,21.849
32.140,23.105
32.861,23.633
34.462,22.854
34.501,23.441
34.345,21.342
34.728,21.377
37.000,19.664
36.202,21.700
35.513,19.585
36.635,21.112
35.411,22.530
36.163,16.440
35.019,14.779
33.302,16.648
34.609,19.411
34.452,21.173
36.746,19.586
36.915,20.782
35.171,18.567
35.117,16.814
35.780,15.294
35.263,15.751
35.486,16.994
35.067,15.996
35.511,15.128
35.307,15.012
35.821,14.686
35.696,18.240
34.663,13.461
34.387,13.301
35.186,12.756
33.922,12.775
35.447,12.397
33.308,12.980
34.057,13.352
32.875,15.477
33.230,17.115
32.996,16.049
33.188,16.027
33.886,15.307
33.846,17.673
34.455,17.119
33.694,16.635
34.256,18.005
34.206,22.741
33.605,18.125
33.510,16.031
34.082,18.996
34.427,17.858
33.368,15.170
32.447,14.100
31.667,14.038
30.613,13.108
31.403,14.182
31.997,13.096
31.980,15.971
32.825,15.919
30.761,15.835
31.612,15.142
31.311,14.953
32.168,15.620
32.120,11.029
32.004,14.900
32.348,17.962
31.226,16.655
32.033,15.635
31.418,13.765
31.416,14.464
30.824,14.248
31.344,14.138
31.477,11.882
30.828,12.999
31.179,11.884
31.689,11.495
31.475,14.267
31.812,12.715
32.661,12.814
32.116,15.214
29.834,15.096
30.735,14.530
31.018,15.365
31.450,14.521
30.677,15.112
29.789,14.886
25.920,13.182
25.372,10.690
26.391,10.781
26.260,10.840
27.423,11.782
27.106,11.134
27.240,11.795
27.552,9.653
26.572,10.769
26.377,10.518
27.593,10.949
25.046,8.185
23.382,8.780
24.569,8.365
25.794,8.555
28.001,9.293
27.311,7.323
26.827,9.792
27.468,10.095
26.478,11.229
25.377,12.421
24.174,11.594
22.545,11.060
26.647,10.554
26.527,10.267
28.366,9.341
29.244,10.155
30.091,9.937
30.885,10.403
30.532,12.477
31.014,12.685
32.641,12.380
30.115,13.963
27.840,10.582
27.269,9.899
29.111,10.892
27.405,16.043
26.253,9.981
23.406,9.788
24.370,8.881
25.633,9.712
26.109,9.829
26.154,10.202
26.705,9.581
27.871,10.818
26.839,11.131
25.364,14.211
22.936,8.696
23.647,8.105
26.420,8.415
29.874,7.823
27.429,8.842
27.233,9.228
29.064,7.801
30.330,8.757
30.898,9.793
28.934,13.838
29.497,10.617
31.739,13.042
31.797,14.304
31.954,15.517
32.271,13.992
32.975,13.411
33.779,14.471
32.313,13.683
33.868,12.914
32.682,15.166
33.744,14.052
35.385,16.297
35.399,16.049
35.701,15.706
36.442,15.566
36.390,17.837
35.242,16.213
35.669,15.288
34.694,13.613
34.536,17.530
35.708,16.383
35.576,16.137
36.915,17.740
36.661,18.553
37.000,17.912
37.455,16.744
37.620,14.292
38.279,17.457
38.210,15.373
38.245,18.755
40.267,16.262
40.075,17.198
39.973,21.381
40.647,20.579
41.893,19.127
41.731,21.934
41.777,20.974
40.375,19.502
39.923,17.600
40.091,18.847
40.907,18.482
40.510,20.207
38.037,20.752
36.666,16.633
34.860,14.614
37.848,14.300
39.521,19.327
39.386,18.826
39.913,19.217
38.708,16.735
38.621,19.188
39.342,18.342
39.139,19.769
39.913,21.347
39.924,22.891
39.787,19.232
39.564,19.206
39.688,22.558
39.798,22.300
39.826,20.099
41.438,20.215
41.274,22.382
41.894,22.162
41.861,24.098
41.753,24.269
41.466,22.484
38.921,23.502
38.367,22.842
38.103,21.263
40.850,22.598
41.981,22.106
41.477,22.334
41.489,23.084
41.215,22.534
42.225,20.939
42.817,21.053
43.646,22.614
42.084,24.784
41.271,24.522
40.135,25.338
42.724,21.726
42.645,22.026
44.239,23.069
44.148,23.948
46.443,25.203
44.871,22.383
41.624,29.900
41.117,31.801
41.909,29.341
40.541,27.118
39.209,27.765
38.124,27.041
33.827,27.163
37.865,26.494
40.020,27.833
42.030,27.377
42.638,28.801
43.892,28.869
42.789,27.821
42.192,27.198
41.777,27.212
42.082,27.495
41.345,27.106
41.353,26.991
41.361,26.692
40.383,26.100
42.543,27.237
42.195,25.594
44.077,26.560
43.817,25.527
43.275,26.926
44.181,27.673
43.829,28.499
43.049,28.081
42.904,28.429
43.168,28.217
43.102,27.915
41.863,27.241
39.533,29.863
40.718,29.298
40.491,27.012
39.919,26.842
46.917,29.446
41.256,28.614
43.311,27.806
34.881,29.066
33.202,27.537
35.389,26.533
32.305,25.837
38.378,25.048
38.229,26.028
39.278,26.376
39.027,26.611
38.603,26.639
36.638,26.662
37.235,26.189
36.782,26.416
37.624,25.325
35.464,25.507
35.021,24.865
36.742,25.067
37.710,25.556
34.663,25.769
40.665,26.335
35.850,26.407
40.596,27.899
34.452,26.665
34.808,25.589
34.259,25.665
34.237,25.303
36.306,24.539
36.430,24.717
38.116,25.531
38.320,25.056
39.156,25.870
38.972,26.681
40.122,26.854
39.480,26.935
35.803,25.983
36.476,25.110
35.424,25.366
38.607,25.026
38.296,25.732
40.223,24.702
44.472,25.574
39.470,27.103
33.864,27.113
31.339,25.644
36.388,25.849
34.950,26.566
36.461,25.267
36.274,25.294
32.919,24.088
32.920,24.520
34.117,24.726
35.854,26.810
33.004,26.600
33.745,25.678
28.884,24.284
25.626,23.317
29.358,23.842
30.263,23.268
27.373,24.064
29.221,23.803
30.502,21.998
27.452,24.304
34.701,23.516
27.462,23.331
28.981,22.572
29.403,23.029
30.948,23.573
30.773,23.520
32.302,23.367
31.969,23.466
28.868,23.798
30.594,23.307
31.844,23.352
32.193,22.907
31.923,22.236
31.589,22.236
32.554,21.760
33.068,21.405
32.992,21.889
33.852,20.996
36.338,20.995
34.169,22.844
33.014,22.977
34.202,21.252
38.755,21.699
39.687,22.431
37.564,21.748
35.552,21.585
34.102,22.201
34.961,21.278
34.298,20.796
34.733,20.506
33.701,21.078
33.631,20.904
33.472,20.671
34.471,21.404
35.769,21.737
34.952,22.788
37.473,21.840
36.927,23.113
37.313,21.050
36.798,24.151
36.580,24.452
35.927,21.582
32.324,23.410
36.740,21.678
37.883,22.681
38.726,25.616
34.428,23.120
35.029,23.467
31.360,22.899
31.337,20.786
32.291,21.994
30.726,22.713
36.338,22.238
34.250,21.249
33.986,22.691
33.489,21.176
31.605,21.324
32.513,20.308
33.740,15.606
34.287,18.306
34.340,17.836
