20000101
28.819,11.556
30.171,11.481
31.116,13.364
31.918,14.132
34.078,13.282
32.137,14.489
33.276,12.415
35.367,17.974
35.146,17.089
33.477,16.218
31.733,14.472
32.554,14.414
30.761,15.039
30.070,14.814
30.171,14.040
31.232,14.091
31.132,15.885
31.720,13.102
31.637,14.277
33.021,13.721
33.154,14.506
33.036,15.653
35.294,15.169
34.403,16.101
32.287,16.221
32.381,16.848
34.328,14.797
35.762,19.413
36.045,19.835
35.007,19.224
36.083,16.424
37.148,18.094
36.005,19.982
34.523,16.597
34.031,17.593
33.166,21.029
34.978,19.515
36.105,19.557
36.211,18.850
36.876,18.380
35.055,20.608
32.584,15.955
33.083,14.576
35.395,15.273
34.706,18.634
38.243,17.276
37.182,16.163
38.479,15.552
38.819,19.293
38.032,16.428
38.742,20.761
39.536,19.531
38.116,21.857
37.713,19.850
37.571,20.094
36.804,22.640
38.168,23.171
38.485,23.774
35.270,20.733
35.404,23.387
33.358,22.138
33.487,18.723
34.361,19.247
38.868,20.201
38.490,19.130
42.600,22.004
42.058,21.175
43.284,24.510
42.434,25.697
42.634,24.214
41.767,25.189
41.638,24.991
43.146,24.374
43.068,24.590
44.049,25.983
43.235,26.910
43.942,27.264
43.614,25.884
44.039,26.705
43.516,26.321
42.552,26.783
40.787,25.022
40.398,25.428
42.204,26.676
42.092,25.788
42.560,25.567
42.239,25.871
40.990,25.267
40.412,25.294
40.847,25.919
39.971,26.024
38.436,25.301
38.743,24.502
38.862,26.005
39.891,26.386
40.155,27.710
44.908,27.089
43.824,28.713
41.894,27.665
40.859,26.617
39.461,26.881
38.067,27.353
38.330,24.283
36.593,24.594
36.757,26.050
35.149,25.532
36.857,25.760
37.034,25.579
38.076,25.534
37.677,25.426
36.820,25.872
40.900,26.335
42.552,26.079
39.720,27.194
38.102,27.472
37.067,26.095
37.862,25.429
37.614,24.740
34.717,25.920
33.247,25.279
30.680,23.218
31.316,22.610
36.585,24.183
37.928,24.890
37.081,24.973
37.429,24.699
37.404,24.487
38.574,25.200
39.080,26.550
38.496,26.312
38.864,26.219
38.903,25.672
38.063,25.878
36.075,26.147
32.587,26.427
29.085,25.886
31.771,24.229
30.974,23.814
25.141,23.769
28.944,23.981
32.617,23.510
36.360,23.692
31.911,25.495
32.727,25.069
31.062,24.662
25.178,23.636
29.002,23.523
29.382,23.566
30.668,23.772
26.937,24.052
26.761,24.117
26.436,23.457
27.535,23.713
32.324,23.281
32.144,23.909
28.932,24.095
30.926,23.688
30.779,24.094
30.630,23.434
30.305,23.380
30.249,23.802
32.493,23.290
32.316,24.258
29.051,23.730
29.734,23.526
31.396,23.655
34.021,23.517
35.370,23.303
33.773,22.410
34.940,23.969
33.011,23.912
33.850,23.613
32.570,24.138
34.050,24.081
33.896,23.660
32.181,24.219
31.450,23.955
32.597,24.480
29.631,23.921
30.625,24.227
34.352,23.708
30.073,24.559
24.755,22.857
25.907,22.613
32.234,21.029
30.130,22.885
31.169,22.326
25.135,22.652
31.263,22.119
32.394,23.402
33.030,23.245
33.634,21.721
33.633,21.464
33.457,21.745
32.592,21.182
30.356,21.103
34.051,20.650
35.408,21.921
35.160,22.258
35.315,22.528
36.170,22.697
34.920,22.998
34.680,21.880
33.566,23.441
33.440,21.544
34.960,23.338
35.026,20.990
35.508,21.170
35.660,20.688
35.387,22.081
34.326,20.614
36.002,20.361
35.956,20.204
35.635,20.986
38.767,20.641
37.184,23.014
34.425,24.002
36.405,22.758
36.950,22.690
35.832,22.308
39.149,22.846
39.970,25.639
38.124,17.965
37.933,21.424
40.470,17.219
38.922,22.007
38.044,19.152
36.955,22.806
34.245,22.709
33.576,22.421
34.418,21.031
37.076,21.976
37.484,21.334
37.007,21.661
37.584,20.025
37.240,21.690
35.579,22.859
31.712,22.427
26.490,23.090
34.370,19.699
34.301,21.318
35.461,21.340
37.199,18.704
35.419,18.951
35.242,13.330
36.316,14.014
37.578,14.155
35.486,16.202
35.007,16.783
35.743,17.891
36.094,17.976
37.959,14.693
36.563,15.682
37.617,16.852
37.481,19.708
35.685,16.223
36.175,14.766
35.422,15.705
36.628,16.527
35.945,18.499
35.362,19.827
34.481,17.517
33.058,16.228
34.064,14.930
34.231,17.975
31.341,17.013
30.237,15.184
30.622,11.367
31.183,11.392
31.041,13.401
31.567,13.216
31.735,12.688
31.177,10.191
32.496,10.774
32.306,15.095
32.819,15.752
32.259,13.795
32.666,12.817
32.370,12.481
30.715,11.887
30.513,10.577
29.311,9.824
28.847,9.598
27.729,8.755
26.991,8.486
27.038,8.525
27.067,8.381
28.416,8.129
29.173,8.437
29.325,10.344
29.731,9.767
30.294,10.338
29.532,11.256
30.443,11.623
31.474,11.988
32.011,12.600
31.819,15.326
31.167,12.079
31.171,13.612
28.876,14.746
28.519,13.630
28.046,10.913
29.097,8.994
29.067,12.248
29.086,11.872
29.614,10.984
28.608,14.392
26.745,12.066
25.997,10.280
25.594,8.241
25.611,6.369
26.240,5.994
27.364,6.326
28.188,9.251
27.933,12.066
26.275,11.498
26.632,10.052
26.721,9.344
26.125,9.022
26.147,7.593
25.894,6.804
25.618,6.596
25.300,7.232
24.687,7.699
25.557,8.839
25.806,8.874
25.381,9.598
24.856,8.946
26.593,7.218
28.210,8.629
29.834,9.170
31.062,9.475
30.229,13.159
29.700,14.493
26.384,12.638
25.039,10.227
20.821,11.780
22.663,7.353
22.961,8.230
23.274,7.479
24.258,7.458
25.529,8.539
25.769,8.161
26.316,7.653
24.722,13.317
22.614,9.874
21.714,6.910
22.542,6.439
22.492,6.311
24.459,6.314
27.826,5.886
27.306,9.583
26.410,10.957
28.000,9.526
30.603,10.185
28.222,14.953
25.297,10.204
23.845,7.240
23.951,7.394
17.427,7.912
22.493,11.431
25.965,7.833
27.060,10.345
28.852,10.592
30.071,11.457
32.215,11.138
31.697,14.469
30.931,15.530
32.148,16.964
31.753,15.538
32.113,16.636
33.516,13.257
32.029,16.320
31.865,14.843
29.563,15.143
31.541,14.132
32.555,12.663
33.335,15.384
35.538,17.034
31.633,18.121
29.060,13.894
32.191,14.175
32.129,13.665
33.817,15.429
32.711,15.653
32.470,13.553
32.251,17.372
33.874,19.009
33.521,18.904
32.668,18.960
33.266,18.700
27.850,19.744
32.811,15.772
34.438,16.654
37.170,17.381
36.848,18.924
37.467,18.875
37.501,17.460
35.547,22.648
36.014,18.026
37.636,17.463
37.116,21.418
35.414,17.314
35.717,16.454
35.657,19.625
38.090,20.226
36.680,19.328
38.387,15.725
39.823,20.806
40.378,21.780
39.322,21.234
38.477,16.059
38.940,17.670
40.073,20.844
40.018,23.784
35.283,23.829
32.047,19.921
37.018,19.645
39.540,20.755
38.131,20.880
39.886,22.056
39.745,22.855
40.298,24.389
38.087,21.728
38.823,21.754
39.680,22.187
40.045,23.583
42.144,23.825
39.521,28.170
40.117,22.917
41.340,23.654
41.032,24.716
39.925,25.809
39.888,22.552
40.821,17.722
42.630,20.159
43.310,27.046
42.855,22.362
43.411,23.224
43.494,26.852
44.730,26.237
45.625,28.456
47.720,25.627
47.279,29.737
44.170,27.689
43.433,25.132
42.235,24.311
43.577,25.924
42.736,29.127
43.291,28.295
42.946,26.657
43.504,27.540
43.411,28.342
43.105,28.213
43.487,28.277
44.004,31.147
43.744,29.535
41.054,26.329
41.168,25.615
41.801,26.234
42.911,27.678
43.175,27.492
43.015,27.436
42.149,28.167
40.945,26.475
40.343,24.841
40.790,25.935
39.823,26.893
39.440,27.455
41.873,27.798
41.391,29.022
40.484,27.088
43.245,27.126
41.782,27.417
42.569,27.727
41.708,26.785
41.859,28.366
43.107,27.589
43.117,28.936
44.282,29.235
42.727,31.955
44.521,30.592
43.775,28.744
41.973,31.408
41.112,29.029
41.238,28.576
39.123,27.205
36.884,26.949
38.518,27.769
38.687,26.894
38.305,27.147
40.045,27.221
41.386,26.816
42.425,28.652
38.445,29.051
37.416,29.481
32.972,27.119
34.078,26.375
27.404,24.580
30.086,23.902
36.192,24.777
37.546,24.841
36.957,25.130
35.718,25.818
38.993,25.754
38.007,25.942
39.211,25.850
38.834,25.863
38.688,25.739
36.283,26.108
35.446,25.241
40.137,25.687
38.550,26.113
37.378,26.441
34.451,25.443
33.831,24.922
38.394,23.765
35.386,25.886
35.302,25.623
33.656,24.841
31.796,23.846
28.986,24.964
29.004,25.002
30.754,25.361
28.999,25.263
31.536,24.569
34.596,23.364
37.874,23.459
39.098,24.698
39.602,24.880
40.171,24.035
39.416,25.497
40.975,26.864
39.087,27.422
35.373,26.321
28.064,23.668
31.985,22.952
32.345,23.019
26.088,23.501
33.250,23.135
32.432,23.633
33.110,23.446
26.563,23.963
25.412,23.479
25.419,23.418
28.432,24.092
31.187,23.119
34.841,22.399
35.364,23.240
35.205,23.454
36.698,23.406
30.669,22.923
35.297,22.375
33.702,22.671
31.713,23.581
29.467,23.030
28.028,22.184
28.203,22.071
33.158,21.364
34.284,21.970
27.159,22.773
30.999,21.578
32.411,22.711
34.654,23.868
32.076,23.680
35.295,24.006
36.079,23.175
34.990,23.949
34.130,21.348
34.922,21.703
34.807,21.742
36.486,20.468
35.029,21.465
37.085,21.252
36.672,21.747
35.962,19.393
35.505,20.211
34.342,21.243
33.193,19.934
34.740,19.731
34.140,19.374
35.811,19.667
37.191,21.746
38.615,22.357
38.109,22.957
37.375,24.817
35.308,20.485
37.754,20.290
36.994,23.227
37.300,22.190
36.494,23.790
39.727,21.922
39.492,23.903
38.816,23.641
38.084,21.797
38.886,21.052
38.776,22.568
38.909,22.599
39.387,18.481
38.610,19.256
38.522,17.376
37.365,18.279
37.115,19.544
36.973,24.688
37.140,20.218
38.606,17.177
35.949,17.997
35.598,18.668
36.503,19.730
37.387,16.873
36.606,17.167
36.437,19.085
36.184,19.422
35.377,20.349
34.589,15.264
35.227,17.743
36.225,15.247
36.486,15.399
34.997,13.943
34.847,12.397
35.173,16.154
34.413,16.805
36.558,18.497
34.811,18.679
36.387,18.802
34.960,16.993
34.271,13.593
33.879,13.458
33.191,15.915
32.691,14.270
32.140,16.072
31.250,15.617
31.643,16.595
32.400,16.123
31.347,17.620
30.298,15.315
30.750,16.269
31.265,14.931
32.698,14.842
32.366,12.500
33.140,15.121
32.656,15.120
32.536,15.873
33.074,16.107
32.600,13.254
31.479,12.037
30.930,13.190
32.517,14.381
32.528,15.568
32.747,13.017
30.234,12.936
31.235,14.972
31.177,13.157
29.601,14.211
29.408,12.591
30.320,11.361
29.930,8.323
29.257,13.193
29.256,13.342
30.371,13.959
31.236,16.738
30.216,14.166
29.425,11.787
29.678,10.182
30.824,12.514
31.491,12.383
32.149,12.478
32.004,12.659
32.953,13.126
32.459,12.625
31.429,12.346
29.972,14.744
29.671,15.646
29.289,12.777
28.555,12.582
29.488,11.317
28.078,13.062
25.121,11.026
25.933,9.835
27.235,11.676
24.696,10.081
26.109,8.414
25.820,10.985
22.041,10.148
21.573,6.797
21.419,6.076
24.884,7.785
23.363,9.262
26.067,8.090
29.027,9.479
27.556,12.997
25.221,8.585
26.411,10.324
26.366,14.901
26.814,10.623
27.920,11.639
26.820,11.481
26.472,8.046
27.587,6.028
27.353,7.723
26.857,6.573
27.115,6.982
26.812,7.778
27.861,10.564
28.736,11.005
29.574,11.584
29.874,10.782
30.441,12.167
31.541,12.471
31.309,14.053
31.981,12.830
29.201,13.610
27.874,12.256
29.243,9.628
27.741,17.395
25.659,9.652
25.658,11.656
25.897,11.311
25.919,10.952
28.198,10.649
29.957,9.720
31.535,12.068
29.257,12.962
28.302,12.158
28.492,12.440
28.641,13.125
28.517,11.767
29.712,10.542
30.042,13.617
31.748,13.212
32.677,12.806
29.915,18.576
24.629,18.073
26.632,14.000
27.595,12.267
29.486,13.543
31.029,14.550
32.548,15.078
32.592,15.640
32.070,17.030
34.040,17.795
34.940,17.450
34.347,19.413
35.102,18.807
33.375,19.534
29.443,14.990
27.043,7.978
28.418,9.545
31.379,12.215
33.301,13.674
32.722,12.873
34.736,13.052
33.989,16.952
32.800,16.456
31.636,15.003
34.442,15.641
35.420,17.766
35.398,15.771
34.167,15.722
32.449,16.384
34.839,17.185
35.432,18.531
36.282,18.835
36.968,19.387
37.533,16.368
37.759,20.517
38.752,21.741
38.236,22.564
40.098,23.087
37.708,21.783
38.228,20.580
37.588,21.179
36.750,21.701
38.471,19.066
38.900,22.673
39.594,19.177
39.341,20.825
37.797,21.565
35.661,20.847
37.221,21.476
40.013,22.596
38.266,19.032
39.501,17.641
39.926,20.556
39.279,23.205
38.967,27.766
38.540,22.914
36.832,20.598
38.803,22.483
38.094,22.049
38.726,26.609
39.679,25.285
36.778,24.880
37.357,20.754
41.672,22.244
42.958,23.601
41.996,24.987
41.289,24.227
40.506,23.157
40.932,24.084
41.687,21.982
41.500,20.232
44.547,22.595
42.894,25.086
43.568,28.051
40.745,24.944
38.553,24.153
39.127,18.623
39.726,21.688
39.761,22.551
39.584,21.647
41.045,19.175
43.614,22.500
45.119,22.368
43.069,27.817
43.144,28.704
43.842,27.554
43.006,26.899
44.320,25.889
43.609,27.497
43.078,29.218
42.140,29.204
41.366,26.625
41.459,26.158
41.763,27.057
39.561,25.470
41.030,25.796
42.521,26.753
40.705,27.068
39.293,24.638
36.983,27.114
41.187,25.660
40.780,28.074
42.869,27.805
42.588,27.067
42.391,27.704
43.156,28.799
43.564,28.696
44.178,28.378
42.557,27.024
42.364,27.034
41.484,27.381
41.520,27.115
42.661,27.247
42.107,27.504
41.655,27.185
42.389,28.201
41.047,28.034
41.207,27.663
42.748,28.123
38.900,27.746
35.381,26.186
27.795,24.695
31.747,23.883
30.874,24.662
37.285,25.028
39.500,26.224
38.447,26.606
38.017,27.393
32.714,25.797
33.175,25.660
37.380,25.665
36.360,24.914
37.871,25.211
37.599,25.354
37.679,26.032
39.774,26.275
38.390,26.426
35.585,26.388
29.303,25.978
31.891,25.047
32.100,25.077
34.396,24.705
31.608,24.924
31.365,24.449
30.245,24.472
33.542,24.196
33.353,24.767
35.666,24.972
31.624,25.102
29.686,24.766
34.279,24.462
35.112,24.640
35.074,24.766
31.531,25.224
30.931,25.035
29.598,24.150
33.014,24.789
26.312,24.305
28.912,23.556
29.489,23.588
30.115,23.598
26.027,23.936
26.446,23.272
29.352,23.518
29.259,23.681
28.718,23.537
30.203,22.853
29.328,22.651
29.221,22.874
30.029,23.383
33.621,23.389
33.782,23.487
31.649,25.019
31.372,23.831
30.257,24.068
26.827,23.835
32.466,22.908
31.435,23.187
33.063,23.561
32.174,23.623
32.612,23.930
33.902,24.208
33.567,23.076
32.900,22.998
34.972,22.868
34.509,23.070
35.460,23.492
36.387,25.637
31.059,24.921
28.709,23.608
25.479,22.850
28.661,22.813
30.972,23.517
32.540,22.581
24.816,22.893
29.561,23.185
26.211,22.877
29.964,22.470
29.047,23.189
32.081,23.491
29.643,22.328
33.020,20.726
24.126,22.299
28.347,20.669
34.563,21.783
35.216,23.383
32.096,23.319
34.432,20.649
33.672,21.634
33.220,20.209
31.842,21.909
36.193,22.165
30.311,21.307
35.245,22.563
36.346,22.963
34.629,22.310
35.826,21.513
37.774,22.534
32.172,22.019
33.951,24.260
34.555,21.247
35.278,23.292
34.860,20.017
33.886,21.926
35.036,18.898
35.961,21.218
34.676,22.030
36.773,21.893
34.868,21.231
36.420,17.274
35.468,14.791
33.060,15.174
34.224,17.728
34.138,20.351
36.155,19.784
37.317,21.204
34.794,19.940
34.929,19.151
37.134,19.667
34.888,16.906
35.258,16.113
34.952,16.716
34.847,16.052
35.493,15.387
36.408,14.463
34.692,16.410
33.839,13.616
33.858,13.840
33.578,13.832
34.383,12.908
33.693,12.261
33.028,13.208
33.585,12.650
32.584,13.480
32.795,16.234
32.420,14.871
33.266,16.558
33.328,14.856
33.227,16.596
33.570,16.543
33.057,18.473
33.574,18.442
33.540,21.388
32.726,15.590
32.789,16.794
32.582,18.172
32.632,17.493
32.018,14.346
31.336,12.246
30.923,12.363
30.080,13.020
30.620,13.491
31.480,14.514
30.953,17.385
31.716,16.363
29.599,15.218
30.186,14.066
30.625,13.235
30.863,14.825
30.927,11.461
31.432,14.285
31.204,16.970
30.380,15.360
31.197,14.357
30.028,12.657
30.674,14.431
29.267,13.170
30.229,11.810
30.836,9.932
30.315,11.620
30.550,10.058
31.220,12.659
30.498,14.375
31.012,12.431
32.163,12.734
31.275,16.767
29.172,15.054
29.610,13.358
29.797,13.580
30.240,12.391
29.627,13.241
28.494,14.817
24.293,12.061
23.768,9.458
25.016,9.717
25.280,9.711
25.673,10.417
25.583,9.475
26.123,9.910
26.187,8.071
25.320,9.812
25.246,8.943
26.338,9.310
23.595,7.591
22.394,7.864
23.645,6.320
24.976,5.969
27.161,6.818
26.301,6.564
25.823,9.434
25.447,8.970
25.266,9.994
24.118,10.593
22.467,9.962
21.317,10.263
25.102,8.619
25.655,8.786
27.420,7.636
28.453,8.505
29.415,8.411
30.169,10.162
30.475,11.620
30.339,10.912
31.858,11.692
28.951,13.621
26.360,11.912
25.971,8.205
27.249,10.681
26.190,14.949
24.580,9.534
22.394,9.266
23.054,8.291
24.484,9.670
24.568,8.635
24.300,9.077
25.101,7.601
26.666,8.949
23.837,10.760
24.058,12.555
21.575,7.763
22.645,7.204
25.318,6.829
28.522,5.362
26.504,8.375
26.415,9.048
27.888,5.729
29.666,6.632
29.668,10.314
27.938,12.929
27.875,9.326
29.365,11.374
30.463,12.095
30.750,13.910
31.312,12.764
32.199,11.077
32.890,12.643
31.854,13.933
32.349,13.707
31.957,14.677
32.719,11.595
34.002,15.455
33.867,15.387
34.340,15.880
36.270,14.850
35.218,16.761
33.992,17.287
34.558,16.526
34.039,14.474
32.888,17.206
34.391,15.815
34.508,15.682
35.503,16.958
35.002,18.280
35.826,17.795
36.226,16.746
36.887,14.204
36.242,15.055
37.276,13.239
37.091,18.919
39.663,17.246
39.059,17.258
39.294,21.305
39.591,21.327
41.944,19.320
40.527,21.023
40.424,22.953
39.171,19.021
39.309,17.290
39.477,19.640
39.846,19.492
39.467,21.511
36.898,20.245
35.762,16.469
34.241,13.747
36.481,14.326
38.330,18.733
38.093,16.660
38.440,17.100
37.506,18.903
37.379,20.934
38.096,19.002
37.940,21.215
39.216,21.833
38.897,23.258
38.730,20.238
39.247,20.684
38.747,22.135
38.865,21.655
39.099,19.376
40.698,21.076
40.751,23.087
41.461,22.526
41.057,23.954
40.989,24.390
41.078,21.803
38.190,22.714
37.816,21.551
37.435,20.380
39.994,22.194
40.936,21.572
40.510,22.287
39.596,20.416
39.990,22.755
41.656,20.415
41.704,20.681
42.462,23.959
41.698,24.247
40.483,23.938
38.926,23.924
39.800,19.667
39.948,21.057
41.979,21.585
43.275,23.675
43.576,24.695
43.262,25.115
40.912,27.780
37.541,30.806
35.148,27.212
36.311,25.198
37.029,26.230
36.665,25.623
33.704,26.125
37.502,25.246
40.106,26.283
40.940,26.203
41.296,27.501
43.173,27.798
42.096,27.038
41.641,25.972
41.126,25.491
41.470,26.032
40.974,25.798
40.533,26.243
40.755,26.244
40.012,25.456
41.852,26.283
41.574,25.377
42.868,26.704
42.860,25.774
42.447,27.222
43.603,27.859
42.474,28.532
42.057,27.528
42.037,27.390
42.230,26.983
42.668,26.471
41.336,26.696
36.920,28.590
37.085,27.804
38.629,26.220
40.600,25.578
41.490,28.658
41.997,26.979
39.807,27.066
34.508,28.320
33.268,27.282
35.401,26.326
33.760,25.563
38.026,24.506
37.917,25.418
38.587,25.629
38.337,25.585
37.875,25.365
35.345,25.728
36.865,25.335
35.417,25.797
35.894,24.624
34.270,24.877
33.637,24.117
37.213,24.539
39.149,25.006
33.671,25.293
39.673,25.819
34.013,25.901
40.950,27.575
34.809,26.358
36.008,25.411
34.497,25.196
33.657,24.996
35.950,23.807
36.286,24.114
37.606,24.659
37.987,24.175
38.533,25.177
38.548,26.044
39.971,25.945
40.310,26.505
36.184,25.377
35.906,24.422
34.363,24.651
38.369,24.339
37.333,24.930
38.129,23.577
43.068,24.620
39.730,26.101
33.196,26.131
32.232,24.712
36.811,25.783
35.057,26.328
34.159,25.201
35.038,25.444
32.755,23.694
32.762,24.066
32.191,24.644
34.865,26.481
33.027,25.935
34.450,25.205
30.024,23.872
25.034,23.286
28.470,23.463
29.105,23.083
27.304,23.750
28.973,23.635
32.420,21.768
26.954,23.457
34.388,23.028
29.916,22.873
29.933,22.292
29.945,22.183
30.974,22.922
30.582,22.658
32.452,22.521
32.149,23.050
31.321,23.229
33.107,22.879
34.655,22.750
33.534,22.165
33.095,21.365
33.505,21.191
34.023,21.058
34.542,20.743
34.378,20.928
34.709,20.478
35.795,20.288
35.573,21.112
33.310,22.249
34.966,21.598
38.826,22.130
39.915,23.310
37.960,22.554
36.074,22.614
34.813,21.865
35.390,21.528
34.144,20.116
35.102,20.379
33.729,21.054
32.802,20.683
32.564,20.237
34.080,20.716
36.425,21.915
34.380,22.753
36.462,20.925
36.318,22.586
35.397,20.651
35.510,22.885
36.158,23.132
35.365,22.045
32.576,22.785
36.072,20.896
36.994,23.648
37.854,25.233
31.754,22.610
34.312,22.637
29.242,22.403
29.747,20.153
30.944,21.736
29.629,22.387
35.125,21.524
34.778,20.002
33.940,22.503
32.819,21.582
31.629,21.045
32.519,19.869
33.332,16.780
33.510,17.661
34.021,16.520
