20000101
30.937,10.741
30.846,13.787
30.595,13.085
29.389,13.645
31.441,13.687
30.531,12.751
30.950,12.444
31.383,12.467
29.956,13.139
29.676,12.415
29.134,11.670
29.350,12.847
24.461,16.670
19.492,10.317
23.316,6.146
25.328,8.794
26.340,10.247
26.526,10.252
25.714,10.227
27.633,10.763
27.707,12.047
25.726,10.785
26.972,10.931
27.531,12.275
28.916,13.126
29.375,15.083
29.878,12.865
28.382,13.135
30.486,16.270
30.757,14.358
30.740,18.360
32.068,17.846
30.993,16.575
31.658,15.946
30.367,13.469
27.786,13.135
28.950,11.898
28.674,10.742
28.174,9.868
29.680,11.499
30.153,12.546
30.588,13.289
31.656,12.482
31.351,12.274
30.376,18.092
32.463,19.701
32.709,16.290
30.776,14.119
30.717,11.522
29.630,9.308
31.610,10.587
31.279,12.241
32.135,10.276
33.105,11.274
31.527,13.880
31.338,13.531
32.705,12.117
34.340,17.436
32.345,14.992
28.532,12.825
30.969,13.620
31.884,14.588
32.754,13.220
34.394,16.114
34.087,15.217
33.804,17.012
33.454,13.310
34.864,15.222
34.933,18.163
33.455,17.453
32.367,16.970
32.763,15.775
33.625,14.484
32.471,17.896
32.159,18.106
34.030,17.726
33.477,18.711
34.528,16.417
33.688,16.186
33.886,10.881
34.211,16.938
34.753,17.993
34.830,20.507
34.167,17.014
33.598,20.563
33.819,18.223
34.820,15.787
38.200,17.429
36.256,17.139
36.189,17.167
37.633,16.451
37.466,17.229
35.962,20.150
34.999,19.689
34.742,20.993
36.042,18.484
35.789,20.876
36.821,19.938
36.382,21.305
36.627,20.314
36.252,22.230
33.461,19.015
33.228,17.598
35.393,14.316
35.916,20.232
40.791,21.816
38.514,21.956
38.991,21.095
38.555,18.639
39.702,18.731
40.260,21.892
38.235,21.418
38.260,20.320
38.340,21.397
38.246,25.238
37.010,22.792
37.970,21.896
41.406,20.795
37.972,25.708
34.414,23.172
37.032,21.530
35.252,24.364
37.200,22.525
39.216,24.591
40.673,20.190
42.304,22.781
43.180,22.976
43.363,24.158
42.404,25.977
42.205,25.214
41.204,25.756
41.470,25.848
41.308,25.071
42.521,24.027
43.607,25.862
43.243,27.198
41.661,26.380
42.519,25.399
43.246,25.748
42.784,26.218
42.228,26.967
41.189,25.750
39.771,26.168
40.717,26.666
40.699,26.161
41.909,26.450
40.566,26.353
40.027,26.115
39.830,26.402
39.961,26.856
39.304,26.860
38.317,26.301
37.054,25.939
37.929,25.792
39.362,25.872
39.646,26.408
43.815,28.081
42.999,26.784
43.243,27.357
39.283,27.252
42.399,26.223
41.503,27.183
38.536,26.384
37.008,24.821
35.582,24.276
35.000,25.469
31.523,25.555
31.718,24.755
34.882,25.628
30.120,25.102
36.342,24.316
37.980,25.523
40.575,25.614
37.313,26.289
37.548,26.316
40.316,25.418
38.962,26.472
35.178,25.383
29.412,24.910
31.835,23.005
23.389,21.695
26.919,22.530
30.013,23.533
28.255,23.017
28.954,23.526
33.272,23.399
33.889,23.298
35.572,23.898
37.047,24.875
37.563,25.873
35.378,26.113
34.105,25.592
36.838,25.196
34.938,25.086
34.169,25.135
29.312,24.652
25.506,23.620
24.230,22.791
28.311,23.116
29.689,23.268
31.204,22.691
34.426,22.796
31.509,24.042
35.194,24.117
26.711,23.238
25.638,22.703
27.673,22.930
28.054,23.030
27.465,23.104
25.480,22.955
25.685,22.986
24.993,23.027
26.048,23.047
26.746,23.669
28.498,22.804
24.074,23.139
27.936,22.602
23.820,22.922
27.153,22.925
27.876,23.054
30.219,23.210
30.373,22.851
30.722,24.096
28.877,23.472
28.694,23.090
31.002,22.607
32.424,22.541
25.352,23.575
33.830,22.262
33.189,23.020
31.141,22.475
30.408,22.352
29.323,23.654
30.153,23.454
30.199,23.024
29.049,23.242
30.593,23.207
27.923,23.558
28.696,22.884
29.379,22.979
29.058,23.382
24.427,23.175
23.881,22.531
26.385,23.038
30.550,21.641
29.187,21.546
30.644,22.519
30.237,21.853
30.232,22.003
28.851,22.456
28.341,22.384
31.523,21.899
31.103,21.606
27.979,22.007
29.584,22.331
29.017,21.181
33.436,21.382
33.497,22.626
34.082,22.477
34.865,22.402
34.245,23.002
32.651,22.282
34.475,20.720
30.046,22.078
34.196,20.743
35.136,20.928
34.739,20.652
34.578,20.406
37.810,20.714
35.107,21.774
35.522,23.003
36.405,22.004
38.111,21.392
37.598,20.901
35.993,21.770
39.193,22.245
39.114,23.258
38.100,21.452
36.583,22.972
41.576,22.587
38.761,22.740
37.804,23.726
39.034,23.129
40.933,21.114
39.177,19.419
38.850,18.340
38.734,19.748
35.957,23.930
34.144,20.969
32.172,22.917
29.459,22.390
33.380,22.564
35.532,21.793
35.542,21.748
35.715,23.138
35.182,23.714
35.019,23.620
31.954,22.667
24.385,22.651
35.704,20.683
33.557,21.904
30.766,21.711
36.164,19.050
35.165,18.580
33.810,18.158
35.200,17.241
35.542,15.555
34.875,15.062
36.985,15.056
35.085,19.032
35.699,17.309
38.008,15.372
37.118,15.787
36.735,15.778
38.035,15.415
35.396,18.515
36.407,17.917
36.684,17.125
35.755,18.117
37.329,16.167
34.807,16.536
34.589,17.388
35.072,18.041
36.201,17.502
35.379,19.298
33.096,17.576
31.231,18.217
30.981,16.052
31.942,15.972
31.515,16.161
31.938,16.663
32.836,15.600
33.721,15.533
33.704,16.495
35.251,19.104
36.541,21.943
33.741,19.709
32.866,17.000
31.997,15.272
31.871,14.975
32.544,13.774
30.124,14.169
30.267,14.471
29.038,13.265
30.060,13.372
29.676,13.556
29.581,13.636
28.469,13.422
29.710,13.717
30.423,14.258
30.254,13.954
30.066,10.441
30.368,9.789
31.639,14.150
32.104,14.128
32.912,11.960
32.053,13.075
31.734,12.920
31.678,13.592
30.849,13.159
31.264,15.304
29.776,15.114
29.894,13.849
30.263,13.324
30.773,14.954
29.808,14.820
31.934,14.460
28.737,14.990
28.214,14.013
27.975,12.257
27.115,11.410
28.052,11.102
28.505,11.182
29.674,13.274
31.168,12.375
30.705,15.183
29.498,14.941
28.361,14.465
29.102,13.889
28.531,13.220
27.129,11.938
26.215,11.398
25.999,10.983
27.212,11.760
25.869,14.823
27.078,13.010
26.922,13.251
27.074,11.940
27.943,13.023
29.071,12.411
30.549,11.507
30.905,12.125
31.319,11.611
30.404,12.430
28.208,14.851
27.021,10.932
25.166,9.766
25.366,10.267
25.386,10.150
26.995,10.411
26.986,11.804
28.815,10.213
27.594,8.978
26.712,11.776
25.939,11.226
24.372,10.263
25.684,9.529
25.743,9.468
24.320,9.359
27.127,10.310
28.879,11.782
29.089,9.976
30.444,12.951
29.063,16.884
31.562,17.590
30.450,12.636
27.881,12.423
27.033,9.507
27.791,10.269
19.881,14.066
25.068,15.177
26.526,11.544
29.551,12.679
30.654,14.292
32.278,16.226
32.677,16.632
25.712,19.442
27.227,19.680
31.329,18.203
33.335,16.948
33.664,14.828
34.827,14.745
32.551,17.361
32.421,15.902
31.647,15.479
32.810,17.238
33.895,17.532
34.087,16.277
35.972,17.678
33.874,20.535
33.814,17.913
33.877,16.693
33.705,15.397
34.628,16.900
33.596,14.067
33.177,15.775
32.567,17.329
35.298,18.757
37.555,20.377
35.573,21.016
38.012,23.228
30.093,20.453
34.916,16.588
36.274,15.409
35.998,17.647
38.567,19.943
38.842,20.603
37.926,22.005
37.556,20.203
36.255,19.889
37.558,20.149
36.276,20.593
35.077,19.394
37.943,18.180
37.116,19.213
40.550,17.730
40.505,19.904
39.057,20.259
39.378,19.675
39.925,22.299
38.776,23.074
41.464,20.524
39.984,19.362
39.739,21.842
40.298,24.437
31.160,24.038
35.318,21.684
36.889,20.221
37.438,21.897
39.041,22.065
39.810,21.367
40.019,23.230
40.018,23.744
39.158,24.052
39.292,24.329
39.449,25.584
40.321,26.480
41.794,26.082
38.863,28.442
40.343,25.835
40.110,24.594
40.029,24.382
40.274,25.023
39.169,23.579
41.763,23.417
43.405,21.454
42.549,24.261
42.620,24.112
46.137,24.323
43.594,26.612
44.824,27.403
44.667,26.513
46.146,28.461
45.172,26.112
43.588,26.460
42.392,25.771
42.201,26.731
41.195,27.379
42.000,29.442
41.005,28.748
40.845,27.437
41.461,28.232
42.210,28.580
42.552,28.347
42.423,27.819
41.088,31.125
42.122,28.395
40.215,26.790
39.328,25.492
40.176,25.496
41.442,26.219
41.948,26.210
42.491,26.998
41.513,27.749
39.881,27.321
38.135,25.917
39.659,26.561
40.114,27.519
38.950,27.673
40.535,27.880
39.652,27.391
40.782,26.451
41.202,26.750
40.362,27.118
41.312,26.985
39.839,26.074
40.344,26.683
41.748,27.633
42.161,27.911
42.312,27.830
44.338,28.689
43.198,29.770
40.998,27.801
35.307,29.420
40.509,27.215
39.252,27.821
37.265,27.396
36.975,26.306
35.436,26.083
37.847,26.225
33.695,26.551
32.127,24.866
36.022,24.612
36.602,25.729
31.135,26.562
32.087,24.881
30.121,24.447
25.961,23.985
26.208,23.408
26.306,23.457
32.161,23.835
34.292,23.894
35.161,23.943
34.709,25.506
36.991,25.287
36.389,25.316
33.547,25.298
34.918,24.852
37.000,25.432
36.226,24.822
35.376,25.655
36.873,25.556
35.314,25.501
35.067,25.540
29.201,25.784
29.146,25.019
33.929,24.689
26.595,24.196
27.060,22.990
25.026,23.509
30.638,22.642
26.591,23.942
26.749,23.797
26.753,24.197
26.759,24.308
27.087,23.924
29.635,24.015
34.849,23.666
33.360,24.092
36.151,22.884
37.193,22.978
37.564,24.594
36.759,25.185
35.009,24.639
32.234,23.075
26.667,22.924
24.837,22.963
26.092,22.955
28.370,22.980
28.259,23.411
25.608,23.310
26.945,22.875
25.779,23.055
25.007,23.188
24.878,23.059
26.450,23.344
24.177,20.973
24.830,21.809
26.230,22.209
25.432,22.525
26.630,22.399
26.199,22.185
29.942,21.398
30.169,22.338
27.439,23.535
27.810,21.625
28.136,21.457
29.620,20.911
30.352,21.153
30.185,22.427
23.398,22.170
25.592,21.961
27.517,23.110
27.725,24.000
27.720,24.010
24.564,23.186
25.904,23.295
30.729,22.628
28.229,21.801
29.164,21.741
28.664,21.081
30.401,20.578
30.013,20.472
31.737,22.137
32.723,20.587
33.355,19.224
33.705,18.725
32.297,19.761
31.958,20.153
31.795,21.786
35.338,21.310
36.839,20.833
35.867,21.930
35.440,20.973
35.364,21.844
35.574,21.856
34.778,21.777
38.376,23.031
39.074,22.231
38.302,24.168
37.626,22.974
33.188,21.416
39.336,19.931
38.683,23.149
37.306,21.539
39.216,19.945
39.567,20.035
39.841,18.449
38.827,21.713
37.558,21.748
37.326,21.032
36.351,21.490
37.556,19.656
36.400,19.820
35.929,20.679
36.196,19.718
35.049,20.204
35.001,21.885
35.116,18.404
36.246,20.834
36.017,19.323
35.724,19.827
35.141,20.596
37.119,19.511
36.698,19.039
36.483,16.649
35.311,19.301
34.265,18.946
35.237,15.508
33.865,14.597
34.220,16.890
34.131,14.803
36.752,14.814
35.356,15.968
35.906,16.311
34.085,17.521
35.039,16.235
35.534,16.710
33.271,20.619
32.781,17.304
32.624,19.238
31.651,18.347
32.571,18.765
31.188,18.178
32.234,19.364
31.179,16.090
33.404,16.961
31.925,15.066
33.365,13.961
31.745,15.971
32.481,13.654
32.082,14.804
33.173,12.823
33.132,13.407
33.559,14.229
33.134,15.256
32.815,15.344
33.132,15.519
33.528,14.488
32.976,13.968
32.048,14.510
31.622,14.111
31.718,13.479
30.410,14.018
30.136,15.589
31.902,15.953
30.816,11.856
30.573,12.635
31.533,14.324
32.244,18.394
32.777,20.650
32.872,17.549
31.224,14.704
30.893,13.074
30.795,12.324
32.877,15.486
32.329,15.964
32.088,16.831
32.402,16.146
32.379,15.246
32.257,13.892
30.792,14.645
30.494,15.474
30.075,15.475
29.897,13.957
30.320,15.057
27.793,12.021
28.321,13.551
27.181,10.602
29.387,12.906
27.183,13.331
27.283,10.832
25.090,12.560
24.143,14.956
23.260,8.256
24.574,9.421
26.888,13.162
28.065,13.121
29.096,13.641
29.896,14.359
26.995,16.584
29.876,14.218
27.733,16.300
28.159,16.762
29.281,14.400
29.178,16.225
29.306,16.340
29.408,14.345
29.616,12.231
27.880,11.504
27.225,11.268
28.260,11.794
28.720,12.005
27.858,14.280
30.861,15.244
31.392,15.848
31.965,12.526
30.901,14.305
32.592,12.875
32.640,16.936
30.876,18.332
31.300,15.453
30.369,14.244
30.127,12.402
31.103,16.628
25.185,15.202
27.116,15.506
29.326,15.715
30.022,13.712
31.572,16.152
31.335,15.298
32.209,14.789
31.015,12.279
30.415,12.084
31.183,15.377
32.422,16.150
32.376,16.425
33.042,15.980
31.674,15.527
32.750,16.140
34.120,17.546
31.033,16.447
28.733,20.152
28.116,17.461
29.854,13.909
32.485,16.160
33.587,16.224
33.538,16.923
33.583,17.261
34.794,16.539
33.886,16.076
34.766,18.096
35.056,19.028
35.285,20.653
35.361,19.248
31.977,18.617
29.220,11.896
31.062,12.578
34.861,14.180
34.873,15.352
34.235,16.113
35.587,15.765
35.075,17.995
36.532,18.021
33.818,18.212
35.085,16.852
36.516,18.022
36.432,15.192
34.674,17.663
36.687,17.902
35.667,19.749
34.876,19.088
36.324,16.857
39.378,16.537
37.902,20.793
39.199,22.122
39.209,21.075
42.005,20.749
41.409,22.453
38.934,23.109
42.243,18.546
37.386,21.502
35.893,21.954
39.531,20.898
39.620,22.771
39.749,22.294
38.421,22.843
37.120,22.995
37.710,20.947
42.319,20.443
35.999,26.787
39.200,21.538
40.990,21.883
39.612,24.714
41.061,27.006
38.079,27.392
37.877,23.715
38.119,21.787
38.777,22.509
38.296,22.184
39.442,24.506
39.823,24.394
37.633,24.234
37.702,20.861
39.773,21.961
41.562,23.804
42.778,24.118
40.926,24.910
40.975,24.178
38.883,24.976
39.831,24.286
43.410,23.857
45.664,23.672
43.341,26.972
43.351,24.761
41.277,25.678
39.329,24.417
38.571,24.103
38.364,22.049
38.956,22.852
38.854,23.585
40.358,24.198
44.150,23.668
42.969,21.696
43.722,24.770
43.275,26.534
43.035,27.472
43.002,28.051
43.328,25.913
42.631,27.107
42.132,28.275
40.778,26.752
40.109,26.497
40.690,26.418
41.085,27.204
39.055,27.194
38.928,26.253
40.890,26.878
40.115,27.556
38.416,26.062
39.070,27.140
40.123,27.223
41.487,26.783
41.405,28.250
42.512,28.173
40.869,26.864
42.202,27.456
40.802,29.804
42.415,28.593
41.502,27.322
40.244,27.136
39.974,27.131
40.133,27.715
40.989,27.939
40.986,27.602
39.442,26.959
41.212,26.981
39.740,27.162
31.874,27.178
38.577,27.463
38.134,25.796
29.452,25.188
34.226,25.220
28.909,24.370
28.849,23.986
31.636,24.184
33.094,25.288
32.206,24.680
32.145,24.749
28.843,24.557
29.423,23.740
30.693,23.548
29.590,24.160
29.223,24.123
30.739,23.769
33.382,23.891
34.110,25.111
33.587,24.747
29.647,24.884
29.381,24.512
27.989,23.416
29.228,23.485
28.634,23.407
27.456,23.883
29.271,23.304
27.735,23.931
28.887,23.503
31.043,22.911
31.004,23.593
30.894,23.659
28.263,23.946
30.856,23.029
30.729,23.445
30.936,23.200
28.524,23.994
26.955,24.398
29.372,23.680
28.739,23.747
26.541,23.786
26.075,23.316
25.569,23.076
25.960,22.798
26.641,23.345
26.365,22.977
25.987,22.789
28.744,22.048
27.167,23.049
26.464,22.692
25.146,22.325
26.366,22.601
28.014,22.933
32.878,22.792
30.860,22.932
30.318,23.387
27.321,23.963
26.624,22.994
27.366,23.321
28.380,22.388
25.839,22.527
29.299,23.260
30.492,22.523
27.342,23.106
26.443,22.976
28.707,22.743
27.181,22.956
30.224,22.401
29.885,22.078
32.104,23.267
30.541,24.042
26.003,23.811
24.308,22.185
24.012,21.746
27.331,22.482
26.734,22.808
27.605,22.092
23.861,22.850
25.367,22.251
24.275,22.313
28.003,21.687
25.620,22.186
26.145,22.985
28.692,22.024
28.924,21.989
28.622,22.005
29.810,22.243
25.944,21.253
28.636,21.427
29.863,22.583
30.557,21.560
31.025,21.016
30.139,21.310
28.432,22.505
25.544,21.690
29.856,21.523
27.374,21.999
29.892,21.834
30.837,22.439
29.981,21.963
29.496,23.032
28.637,22.476
28.623,22.401
29.865,21.833
30.398,22.418
30.192,21.546
29.161,22.649
30.950,21.396
29.393,20.638
30.761,20.325
32.398,19.098
29.985,21.584
30.848,18.383
30.099,16.887
30.796,18.280
31.310,20.898
31.091,20.405
33.004,20.091
33.102,19.879
32.769,17.688
33.609,16.638
34.575,16.425
33.401,16.583
32.057,18.518
32.196,15.925
31.990,16.527
32.286,16.876
36.184,17.533
33.907,17.693
32.948,15.764
32.594,16.740
32.885,16.387
32.523,14.341
33.467,16.300
33.349,14.527
32.024,17.039
31.118,17.875
33.172,19.094
34.647,20.086
34.192,20.474
34.669,18.285
33.780,18.080
34.795,20.898
31.952,20.114
32.624,19.292
31.888,22.229
32.078,22.514
32.426,17.708
32.834,17.359
34.443,15.467
33.561,16.730
31.154,16.262
30.658,16.406
29.888,15.192
30.042,13.982
30.847,15.395
31.330,14.496
32.160,19.180
31.212,18.020
32.298,17.308
31.975,18.348
32.610,15.743
32.405,15.000
31.188,20.011
32.377,15.640
31.453,17.856
31.882,17.099
31.739,14.880
32.442,16.675
32.614,16.844
32.477,17.601
31.133,16.962
30.825,15.054
30.237,15.256
30.302,13.156
30.791,13.000
30.446,14.062
31.108,12.892
31.312,14.448
30.906,12.611
30.087,15.633
29.924,17.353
30.759,17.468
30.177,15.278
29.636,14.772
28.298,14.465
27.093,13.061
27.496,13.264
27.151,13.255
27.474,13.687
26.925,12.927
27.190,13.289
27.474,12.833
26.701,11.744
27.338,12.039
24.779,15.625
25.368,13.863
23.161,10.058
24.243,10.120
25.287,10.291
27.339,11.207
27.014,9.771
26.733,8.966
27.741,10.894
27.450,13.270
27.719,16.247
26.489,12.979
26.371,12.717
26.537,12.698
26.215,12.356
27.092,11.327
27.873,12.679
28.849,12.389
29.667,11.586
30.157,10.853
31.052,11.383
30.917,12.614
30.659,13.351
28.479,12.096
28.602,10.769
28.696,12.788
26.357,17.505
25.472,11.358
24.436,9.059
24.758,10.860
26.080,11.735
26.021,12.236
25.958,12.458
25.737,12.032
28.074,14.033
27.138,11.981
26.267,10.919
24.727,10.462
25.827,10.901
27.306,11.206
30.050,13.586
27.384,10.837
26.571,10.624
28.241,11.740
28.760,11.723
30.807,13.052
30.854,14.291
30.387,13.551
31.551,16.552
31.623,16.829
31.695,15.714
31.916,15.738
32.545,15.581
32.620,15.314
32.443,13.417
33.405,14.698
34.184,12.590
33.415,15.855
34.195,16.123
34.486,14.396
36.772,13.465
36.127,16.756
35.386,14.956
34.959,16.502
34.440,16.735
33.764,15.488
34.842,15.829
37.120,17.612
36.634,16.906
36.796,16.038
37.654,20.215
36.641,21.922
36.566,17.843
37.085,18.464
36.349,19.008
38.866,17.899
37.716,14.796
39.327,19.891
39.336,16.082
39.616,18.031
39.099,20.937
42.309,19.039
43.087,20.880
40.261,22.853
40.167,23.144
39.438,20.690
38.977,19.095
39.663,20.486
38.901,22.716
37.822,21.696
36.233,19.490
34.925,18.106
37.143,19.582
40.963,21.247
41.358,20.992
39.406,20.695
38.479,21.510
38.133,21.190
38.461,22.030
37.867,21.558
39.300,22.800
39.029,24.084
38.361,22.204
37.574,21.510
37.341,22.754
38.698,22.309
38.719,21.013
39.503,22.371
40.587,22.876
40.485,22.891
40.443,24.413
40.647,25.005
39.745,23.291
38.014,23.611
37.008,25.215
36.990,22.544
39.369,23.370
40.325,23.539
39.956,24.113
39.596,24.302
41.741,23.550
41.690,23.068
41.776,23.549
41.306,25.307
41.384,26.292
40.866,24.754
40.315,25.055
39.904,23.357
42.766,21.420
45.004,24.331
47.278,24.755
43.104,25.387
42.216,26.678
41.154,30.488
40.174,28.787
40.341,30.691
42.295,29.567
33.413,27.362
37.250,26.883
36.525,26.747
36.936,26.412
36.761,26.744
40.167,26.557
40.593,28.063
40.010,27.493
41.192,25.958
39.864,25.560
39.712,25.657
39.454,25.931
38.976,25.635
39.282,25.463
39.667,24.388
39.328,24.652
40.891,25.997
41.697,26.100
42.778,26.784
43.227,27.998
42.541,28.670
42.247,28.575
42.117,27.844
41.633,28.239
40.817,27.917
41.687,28.573
41.320,28.333
40.095,26.264
42.603,27.615
35.435,27.427
38.733,28.171
37.347,28.568
39.594,27.996
36.331,26.228
36.812,25.398
36.409,25.109
29.278,25.054
30.258,24.408
31.421,23.574
32.804,22.824
32.048,24.041
35.513,24.262
35.515,25.149
35.973,24.943
34.444,25.004
34.344,24.167
34.759,24.551
35.036,24.602
34.573,24.991
34.360,24.391
33.179,24.795
33.613,24.917
32.982,24.385
36.865,24.758
32.769,24.331
30.010,25.879
28.587,24.573
25.830,23.532
30.727,23.624
30.534,23.436
31.128,23.255
30.118,22.978
34.632,24.442
34.352,23.427
36.570,23.673
36.828,24.765
36.378,25.049
34.106,24.467
29.048,24.255
31.818,22.544
29.809,23.663
32.400,22.857
32.979,23.422
36.830,22.749
34.941,23.336
31.573,24.163
32.994,24.244
26.758,23.211
28.556,23.394
29.821,23.203
29.432,24.194
25.616,22.352
24.038,21.844
25.776,22.267
30.838,22.849
31.757,24.177
27.553,24.501
26.618,23.711
24.666,23.148
24.860,22.563
24.792,22.680
24.611,22.600
24.812,22.660
23.257,21.784
23.201,21.697
23.977,22.370
24.859,22.507
23.295,22.107
25.019,21.962
25.305,22.290
24.659,22.227
26.746,22.726
27.609,22.873
27.331,23.830
23.662,21.913
22.896,21.673
25.889,22.324
28.884,21.716
29.160,21.824
29.876,22.017
29.765,21.286
30.027,21.167
28.698,21.778
27.998,20.570
29.129,19.889
28.837,21.555
29.599,20.405
29.848,20.186
30.848,21.472
33.152,22.941
33.376,22.244
32.492,22.460
31.419,22.556
30.504,21.679
32.515,20.975
31.822,20.821
29.702,20.477
30.496,20.270
33.578,19.846
31.564,21.346
30.010,22.611
30.089,22.914
30.792,22.195
32.358,22.594
34.971,23.413
32.684,23.491
33.844,23.140
32.241,22.112
32.714,21.878
33.608,21.723
35.680,21.808
32.782,24.096
31.630,22.458
35.353,22.526
31.102,22.558
32.038,21.344
31.807,23.271
28.647,23.408
28.994,22.684
30.435,22.061
31.552,20.630
28.985,20.873
28.452,19.815
30.479,20.949
31.174,16.801
33.049,18.029
33.519,19.139
