20000101
34.261,16.004
33.405,14.848
31.931,15.575
32.415,15.767
31.851,15.743
31.122,13.711
31.785,15.268
28.899,13.019
30.040,13.910
28.222,12.119
31.123,12.751
28.909,13.937
28.546,11.465
29.172,14.816
25.339,16.032
24.545,9.332
26.242,10.280
28.164,13.811
29.997,15.650
29.887,15.051
31.234,15.289
29.053,19.457
31.358,15.048
28.776,18.675
28.087,18.937
30.257,15.760
31.182,17.270
31.460,15.900
30.255,15.571
30.724,13.303
28.636,12.105
27.894,11.704
28.934,11.956
30.161,12.350
27.452,15.595
33.894,17.510
32.995,16.416
33.096,13.964
32.008,15.727
34.064,14.279
33.467,17.712
30.805,18.722
32.480,17.271
31.841,14.242
31.455,12.724
32.765,17.423
27.603,16.741
30.527,15.703
31.060,16.959
30.994,15.345
33.609,16.824
32.607,16.341
33.449,15.443
32.328,12.938
31.904,12.723
32.859,14.907
34.812,16.533
33.796,17.043
34.636,16.607
32.998,16.256
34.063,16.769
35.183,16.954
32.591,17.721
29.333,20.558
29.215,18.615
31.606,14.907
34.351,17.057
35.490,17.029
34.480,17.072
34.536,18.169
35.018,17.442
36.042,18.773
36.400,19.499
36.532,20.206
36.393,21.711
36.548,19.987
32.963,19.637
30.453,12.644
32.328,12.791
35.424,14.055
37.006,15.270
35.986,16.438
36.839,13.835
36.516,18.597
38.138,17.407
35.093,17.445
37.519,16.425
37.787,18.020
37.666,16.954
35.878,18.643
39.626,18.619
37.176,20.206
35.887,19.691
40.691,18.716
39.772,18.903
40.094,19.496
42.373,22.607
42.623,22.485
41.255,22.372
42.070,22.130
40.162,22.965
42.239,21.611
38.317,22.496
37.012,22.236
40.511,22.011
41.476,23.628
40.876,22.604
39.165,24.077
38.158,23.653
41.579,21.816
43.774,20.671
38.349,26.330
43.236,23.346
45.316,22.588
38.216,25.690
42.588,25.799
40.137,29.734
38.610,24.570
39.650,22.385
39.914,23.067
39.491,23.030
40.536,25.056
40.692,25.033
38.393,24.624
38.603,21.379
41.043,22.449
42.585,24.027
44.221,25.126
41.898,25.332
42.024,24.534
40.854,25.107
41.395,24.636
45.432,23.822
48.420,24.408
45.166,27.396
44.533,25.326
42.095,25.905
40.430,24.793
39.373,24.534
39.206,22.780
39.819,23.574
39.878,23.971
42.617,24.661
46.749,24.445
48.242,24.335
46.281,24.830
44.769,26.892
43.960,27.453
43.713,28.204
44.529,26.571
43.295,27.661
42.697,28.461
41.292,27.150
40.839,26.897
41.325,26.658
41.780,27.782
39.721,27.862
39.569,26.610
41.529,27.456
40.879,28.109
39.145,26.765
39.868,27.724
41.117,27.713
42.636,27.443
42.987,28.914
43.119,28.667
41.854,27.332
42.923,28.095
41.424,30.540
43.106,28.991
42.097,27.566
40.679,27.736
40.413,27.861
40.683,28.223
41.558,28.257
41.560,27.983
39.571,27.690
41.556,27.509
40.744,27.928
33.739,27.978
39.551,28.027
36.742,26.304
29.230,25.799
33.937,25.594
28.030,24.872
29.179,24.382
32.064,25.068
33.824,25.570
32.190,25.104
32.332,25.361
29.831,24.923
30.691,24.402
31.450,24.349
31.081,25.021
30.367,24.911
31.489,24.568
33.941,24.651
34.914,25.646
35.626,25.437
30.184,25.435
29.832,25.126
29.147,24.242
30.301,23.915
29.112,24.249
28.253,24.432
29.420,23.685
29.224,24.470
28.956,24.190
31.398,23.501
31.268,24.088
32.027,24.124
28.354,24.268
31.030,23.609
31.040,23.947
30.449,24.048
29.430,24.605
27.906,24.744
30.478,24.272
29.967,24.350
27.379,24.398
26.753,23.993
26.636,23.736
25.849,23.556
27.584,23.878
27.989,23.672
27.196,23.698
28.512,22.680
28.921,23.831
28.325,23.445
26.497,23.010
27.581,23.048
29.049,23.371
34.013,23.305
32.120,23.165
32.921,23.833
28.621,24.494
27.757,23.530
29.005,23.850
29.905,22.992
27.589,22.705
30.717,23.419
31.819,23.402
26.356,23.413
29.652,23.476
30.082,23.462
29.128,23.628
30.683,23.069
31.673,22.691
33.099,23.499
31.597,24.885
25.499,24.193
26.384,22.851
24.802,22.428
28.175,23.001
28.290,23.476
28.537,22.685
24.975,23.412
26.716,22.797
25.332,22.849
29.039,22.345
27.260,22.834
27.481,23.492
29.832,22.614
29.805,22.719
28.352,22.813
31.191,23.177
24.911,22.790
29.980,22.145
31.432,23.267
31.484,22.470
32.326,22.027
31.707,22.086
30.102,23.187
25.929,22.668
31.174,21.980
29.227,23.001
31.411,22.627
31.505,22.970
30.719,22.691
30.244,23.046
29.457,22.897
29.840,22.831
31.377,21.909
32.126,23.232
31.778,22.312
30.894,23.541
29.309,22.860
31.091,20.061
32.048,21.249
33.179,20.028
33.139,22.635
32.381,19.561
31.820,16.850
32.759,18.682
33.493,21.463
33.515,20.959
36.868,20.736
35.231,20.403
36.339,19.589
37.685,17.120
37.641,18.113
36.856,18.033
34.529,19.967
34.517,17.193
33.929,17.441
34.425,17.266
39.016,18.217
37.291,18.789
34.905,16.395
34.301,17.211
34.600,16.297
35.148,15.007
35.762,14.878
36.295,14.923
33.817,17.506
32.826,17.963
34.959,19.609
36.062,20.918
36.604,21.558
36.374,19.141
37.166,18.105
35.824,20.939
33.296,23.245
34.984,20.298
34.775,24.223
33.798,23.199
34.631,19.378
34.338,17.863
36.904,16.727
35.011,17.393
32.727,17.238
32.151,17.318
31.492,16.108
31.944,15.284
33.971,16.497
34.576,15.432
34.770,22.558
32.601,19.329
34.155,18.720
33.698,18.946
34.970,16.761
34.766,15.881
32.971,20.449
33.321,16.583
33.804,18.878
33.369,17.848
33.551,15.736
34.688,17.052
34.715,17.535
34.432,18.806
32.944,17.673
32.430,15.560
32.116,16.041
31.874,14.904
32.537,13.830
31.793,14.146
32.544,14.045
33.032,16.006
33.070,14.014
31.780,16.448
31.530,17.881
32.308,18.044
31.644,16.965
31.310,15.595
30.412,15.592
28.985,13.576
29.529,13.902
28.600,13.849
28.981,14.366
28.505,13.746
28.711,14.430
28.886,13.988
28.170,12.049
28.803,13.281
28.341,17.005
26.887,15.260
24.644,10.554
25.483,10.971
27.027,11.017
29.274,12.221
28.838,10.548
29.634,10.938
30.130,10.892
29.024,13.994
29.748,17.614
28.378,15.415
28.104,14.014
27.951,13.494
27.687,12.991
28.348,12.151
29.084,13.102
30.023,13.061
31.399,13.817
32.147,11.829
33.060,12.769
32.341,13.911
32.283,13.963
29.717,13.142
30.138,11.121
30.261,12.261
27.919,18.933
26.614,12.811
25.969,10.881
26.129,11.307
27.773,12.082
28.535,13.300
27.495,13.432
25.793,12.997
29.396,14.869
28.839,13.738
27.525,11.830
26.225,11.061
27.120,11.515
28.771,12.213
31.479,14.473
29.014,12.061
28.024,10.431
29.370,12.051
30.018,12.178
32.077,13.666
33.424,14.481
32.508,14.173
33.343,16.978
32.846,17.419
34.998,16.160
33.580,16.113
34.473,16.147
34.513,16.005
33.762,14.577
35.463,15.313
36.219,14.742
36.064,16.636
36.191,16.285
35.684,15.566
38.587,15.214
39.023,15.844
37.115,17.419
36.394,18.220
37.118,18.167
34.994,16.900
37.477,17.048
38.534,16.791
38.781,17.483
38.316,17.279
38.918,19.502
37.854,22.785
38.047,17.427
37.372,18.292
37.361,19.014
40.790,18.065
39.210,18.225
41.903,20.057
42.173,18.590
43.286,18.248
40.329,21.540
41.780,18.432
44.617,20.310
41.819,21.252
41.310,23.207
40.829,20.016
40.912,19.669
40.471,20.701
39.518,23.054
38.959,22.305
37.155,20.164
35.966,18.624
38.107,19.347
43.672,21.706
43.819,21.691
40.744,21.531
39.461,21.731
39.461,22.090
40.367,22.096
38.977,22.267
40.668,23.355
39.958,24.444
39.240,22.810
38.445,22.366
38.405,23.371
39.540,22.767
39.955,21.905
40.532,22.804
41.529,23.091
41.495,23.725
41.258,24.745
41.229,25.527
40.384,23.969
38.908,24.279
37.756,25.039
37.799,23.263
40.349,23.997
41.168,24.082
40.862,24.930
40.582,25.068
45.999,24.835
42.813,23.870
43.053,24.777
42.123,26.450
42.111,26.552
41.785,25.038
41.219,25.479
41.226,23.482
45.385,22.621
47.313,22.168
46.413,25.522
46.385,24.117
44.376,27.235
42.281,31.966
41.142,29.836
42.298,31.575
40.268,29.873
37.962,28.202
38.246,27.647
37.684,27.657
37.584,27.129
37.890,27.451
40.854,27.178
39.679,28.541
39.776,28.286
41.912,26.491
40.190,26.325
40.059,26.374
39.810,26.598
39.542,26.388
39.487,26.171
40.630,24.884
40.020,25.212
42.038,26.679
42.342,26.428
43.807,27.320
43.915,28.584
44.053,28.450
43.286,28.927
42.664,28.135
42.404,28.832
41.568,28.505
42.366,29.319
41.637,28.559
44.397,26.739
42.869,27.783
37.362,27.606
41.781,28.577
38.593,29.113
39.421,27.788
36.857,26.700
37.534,25.444
36.989,25.724
29.203,25.166
30.805,24.798
30.905,23.836
32.574,23.479
32.490,24.561
34.803,25.208
35.733,25.620
36.436,25.679
35.532,25.398
34.587,25.219
35.485,25.079
35.821,25.169
34.929,25.745
35.202,25.119
33.273,25.188
33.138,25.378
33.564,24.766
35.447,25.188
32.804,24.555
31.227,26.293
29.766,25.156
27.390,24.311
31.768,24.104
31.984,23.914
31.784,24.153
30.077,23.837
35.012,24.614
34.214,23.902
37.269,24.275
37.312,25.240
39.130,25.473
37.836,25.121
29.277,25.059
32.044,23.140
30.397,24.463
32.324,23.687
32.822,23.910
35.748,23.537
34.652,23.684
34.262,24.751
32.876,24.625
28.476,23.818
29.325,23.884
29.828,23.980
30.444,24.537
26.221,22.688
24.788,22.220
26.272,22.701
29.865,23.539
32.124,24.613
27.570,25.062
27.742,24.149
25.887,23.624
25.983,23.131
25.873,23.242
25.700,23.157
25.910,23.122
23.746,22.912
23.609,22.794
24.666,23.178
24.760,22.957
24.200,22.736
25.978,22.663
27.004,23.006
25.425,22.805
27.710,23.271
27.816,23.414
28.417,24.061
24.234,22.079
23.648,22.033
27.120,22.710
29.706,22.233
30.029,22.234
30.897,22.208
30.861,22.138
30.964,21.667
29.643,21.918
28.824,21.138
29.788,20.512
30.339,21.788
30.929,20.903
30.927,20.384
31.313,21.660
34.133,23.213
34.624,22.757
33.333,23.731
32.526,23.441
31.380,21.864
34.395,21.705
33.704,21.662
31.161,21.387
31.929,21.206
34.801,20.102
33.791,22.010
31.105,22.105
31.019,23.631
31.326,22.410
33.279,22.988
36.501,23.566
33.834,24.502
36.305,23.932
33.516,23.285
34.107,23.291
36.453,22.709
37.651,22.868
35.995,24.315
32.643,23.220
36.982,23.586
33.291,23.641
33.219,21.441
33.405,23.754
30.222,23.574
30.437,22.768
31.320,23.259
33.637,21.731
28.987,22.513
29.663,21.437
32.465,20.988
33.808,17.911
35.480,18.470
35.299,19.605
