20000101
45.126,32.785
43.563,33.331
43.978,31.315
43.522,30.396
38.540,29.889
39.493,28.377
38.220,28.980
37.703,28.612
38.503,28.385
37.063,28.453
34.050,27.801
32.088,25.948
36.907,26.031
38.670,28.541
39.126,30.190
38.487,29.656
39.753,27.421
37.603,28.360
45.711,29.002
39.654,29.849
40.245,27.685
39.980,28.201
34.933,28.361
37.591,27.622
35.062,26.709
33.834,26.498
33.640,26.866
34.299,27.277
38.241,26.967
41.366,28.054
32.328,27.417
32.209,27.117
27.834,26.093
31.082,25.060
31.031,25.497
30.933,25.858
31.925,25.829
30.598,25.999
31.676,26.066
33.379,25.551
32.261,25.891
29.022,25.387
31.008,24.968
32.931,26.054
33.244,25.664
36.135,24.878
35.850,26.110
34.729,26.241
34.613,26.019
33.438,26.427
32.939,25.065
33.075,24.988
34.314,24.842
32.097,25.229
30.787,25.414
33.125,25.443
33.523,25.199
33.252,25.154
32.837,25.068
33.504,25.273
32.397,25.821
32.852,25.425
31.398,24.830
31.074,25.049
34.204,24.548
33.292,24.154
34.435,25.126
34.644,23.434
34.823,22.561
33.728,24.480
36.198,22.085
37.497,23.530
36.315,24.536
31.717,24.788
29.202,25.513
31.202,23.387
28.025,22.609
30.836,22.467
31.801,23.902
31.979,23.479
32.253,24.036
34.282,23.124
34.875,22.365
32.801,20.896
33.498,21.610
34.439,20.407
36.203,21.877
36.703,22.623
37.091,23.034
31.996,23.413
33.298,22.129
33.552,21.543
34.447,20.743
35.654,20.391
33.801,21.001
31.764,21.594
33.291,21.958
35.095,20.993
32.756,20.850
25.280,21.132
30.357,19.265
32.648,20.575
32.442,19.993
33.473,19.575
33.630,18.277
33.522,18.141
32.358,17.946
31.177,17.170
30.891,16.198
31.253,16.476
32.413,16.628
32.747,17.206
33.880,17.345
33.599,16.744
32.656,15.632
32.780,16.372
33.119,15.663
32.624,16.828
31.731,16.480
33.255,17.345
33.499,17.900
32.713,20.799
32.825,17.956
33.041,19.622
29.752,20.006
30.709,18.001
30.791,16.734
29.457,14.951
30.138,14.153
29.550,14.061
29.516,13.892
29.194,14.366
29.944,14.069
31.327,13.390
29.932,13.805
31.091,14.889
30.578,14.411
30.199,13.887
29.200,14.386
29.861,15.109
29.478,13.584
29.335,14.248
28.649,12.221
29.073,10.858
28.125,11.334
28.142,9.542
28.058,9.202
27.747,8.545
28.639,9.610
29.699,11.864
28.173,11.067
28.511,10.518
27.252,9.869
26.615,7.818
27.160,7.221
26.791,8.281
26.690,8.820
27.074,10.020
27.713,10.806
27.707,10.717
27.794,10.976
28.071,10.491
28.966,10.488
28.647,13.225
27.696,11.008
25.888,7.796
26.451,8.997
26.584,14.254
26.193,10.112
26.117,11.013
24.943,11.359
23.154,8.084
23.507,6.366
26.876,7.453
21.545,11.152
23.525,8.054
24.781,7.004
23.466,10.382
23.581,9.345
23.189,6.754
23.191,5.969
23.292,7.148
22.440,4.584
22.462,2.955
22.908,5.821
23.170,6.634
23.336,3.952
22.679,5.486
23.233,3.774
23.808,3.319
24.311,4.337
25.236,3.999
25.685,6.138
25.880,6.378
23.487,5.583
24.529,5.257
25.232,5.442
25.508,4.955
27.178,5.386
27.592,5.638
29.087,9.288
29.187,8.131
22.251,13.310
26.349,8.693
28.461,9.984
19.144,16.382
24.188,11.975
25.911,14.989
20.979,15.729
27.383,15.752
28.200,13.616
28.941,11.736
30.036,11.863
29.434,13.649
30.540,13.099
31.124,14.476
29.833,17.295
29.192,14.760
29.314,11.348
29.912,9.630
30.490,9.196
29.988,10.229
33.025,13.667
33.520,15.384
30.819,14.901
28.364,15.037
28.906,12.376
30.419,10.746
30.602,11.857
32.848,16.274
32.710,15.844
33.477,14.768
34.535,14.684
35.719,18.938
37.386,18.453
38.044,17.084
33.066,18.042
29.531,12.492
31.047,12.063
31.833,13.053
31.538,12.713
34.277,11.474
34.772,13.350
37.599,19.384
33.607,19.963
33.460,16.907
33.777,17.338
34.217,17.777
38.627,18.466
36.436,19.668
36.141,19.325
35.262,16.991
34.983,17.003
35.132,16.308
38.131,17.911
38.783,17.756
40.359,21.225
38.758,22.049
38.701,19.632
39.026,19.714
39.708,22.136
38.211,20.809
39.883,21.099
38.697,24.331
38.727,21.675
40.159,18.983
41.644,19.221
41.137,24.961
39.977,25.332
39.897,20.796
41.163,23.082
40.433,21.342
41.078,19.233
41.485,20.286
42.307,21.320
43.600,20.498
44.144,22.979
43.297,24.867
43.450,25.760
43.472,27.504
41.923,25.846
43.759,24.592
44.328,25.110
42.480,26.621
42.912,27.804
42.866,24.403
45.118,23.847
46.152,26.090
46.092,28.326
45.327,29.950
47.654,27.458
42.694,29.035
40.701,28.016
40.676,25.740
38.857,25.344
40.905,25.737
44.015,26.480
43.385,26.613
42.518,23.779
43.455,22.418
43.390,22.799
43.942,24.530
41.951,27.000
41.430,23.469
43.120,25.573
42.592,27.198
42.645,28.620
43.011,29.194
47.003,29.870
44.326,31.241
45.502,28.281
45.666,28.163
46.236,28.960
46.205,29.619
45.815,28.684
43.217,30.209
42.795,28.352
44.218,29.722
44.513,29.847
45.115,26.113
44.435,29.548
45.383,27.295
45.764,25.412
45.823,28.228
47.571,28.068
46.609,28.828
47.716,32.407
45.900,32.258
45.690,33.173
47.754,31.475
46.273,31.558
41.169,29.741
46.712,29.580
43.830,30.504
45.808,31.813
45.200,30.332
46.695,33.214
46.547,32.866
43.147,31.414
48.203,31.686
43.335,31.495
43.557,31.055
40.765,30.268
39.212,29.265
39.231,29.072
40.398,28.559
33.561,27.851
34.638,26.551
30.391,27.023
41.478,26.522
35.420,29.180
31.835,28.062
33.858,26.558
35.390,26.813
31.916,26.648
35.921,26.348
33.072,27.367
34.847,26.937
36.737,27.758
36.260,27.395
38.542,27.709
41.446,27.876
40.865,28.833
34.529,27.999
34.184,27.058
37.483,27.240
39.600,27.734
36.608,28.708
35.051,27.679
34.343,27.309
34.865,26.538
35.872,27.127
38.482,26.711
39.095,27.845
38.806,29.336
37.157,28.627
35.209,27.358
36.365,27.088
38.574,28.142
34.030,28.060
34.218,27.088
33.705,27.105
34.542,26.419
31.902,26.977
33.401,26.581
30.453,26.578
33.240,25.865
32.318,26.217
33.366,25.784
37.651,26.165
38.379,27.101
35.427,27.163
38.423,26.909
38.251,27.587
38.989,27.526
37.749,27.684
33.544,27.672
34.436,26.954
32.009,26.456
34.734,27.317
31.409,26.546
33.970,26.490
37.771,26.672
34.846,27.339
31.714,26.432
35.698,26.337
36.403,26.767
35.593,26.720
29.178,26.219
32.134,26.285
35.850,26.499
35.026,26.118
34.562,26.441
33.466,25.527
33.344,26.258
33.019,25.967
31.811,26.352
32.826,26.562
30.736,25.759
32.105,25.341
32.579,25.894
33.173,25.698
33.397,26.044
31.175,24.952
31.488,25.306
29.754,25.751
32.894,24.877
36.681,25.658
37.425,26.263
30.451,26.414
32.133,25.673
32.106,25.559
32.631,25.395
34.014,25.931
33.172,25.273
35.174,25.528
35.063,25.669
36.774,25.822
37.061,25.073
35.095,25.143
32.725,25.397
31.307,24.832
32.414,24.410
33.466,24.462
33.400,24.739
31.242,25.314
33.353,24.453
32.541,23.892
32.642,22.913
32.639,22.330
32.378,19.337
34.070,22.306
27.632,24.072
25.445,21.928
23.240,21.209
22.669,21.388
31.063,21.569
33.089,20.512
32.127,19.592
31.751,19.617
30.569,16.008
30.260,16.672
32.210,16.277
32.615,18.800
32.965,18.978
33.496,21.766
30.393,22.460
31.879,18.265
28.133,20.680
21.582,20.778
21.910,20.113
20.239,19.505
23.382,19.882
27.972,20.195
29.374,18.193
27.340,20.681
30.875,19.817
26.808,20.635
28.972,19.182
26.073,18.054
29.751,17.070
29.688,17.878
29.480,17.754
28.780,16.756
29.392,16.250
29.086,15.641
30.195,17.101
29.113,16.768
28.747,15.598
28.336,14.014
28.803,14.374
28.009,13.483
27.163,14.110
27.337,14.288
27.587,14.135
28.848,15.224
29.265,15.677
29.111,16.359
26.579,13.850
26.023,10.937
26.225,11.149
26.224,10.033
26.803,13.515
26.245,11.052
25.488,10.183
25.271,9.472
24.485,7.148
24.759,7.614
24.602,9.054
24.709,8.040
24.857,10.144
25.132,9.273
25.480,9.115
25.576,9.828
24.700,9.482
26.259,9.170
26.235,11.190
27.446,9.965
27.673,10.442
26.519,9.369
26.769,9.224
27.047,10.047
26.350,10.880
19.862,13.354
25.403,12.096
25.592,11.347
26.266,11.000
25.966,11.081
25.479,10.363
24.817,7.894
25.090,7.982
24.500,9.514
24.899,10.043
23.699,7.170
24.222,5.394
20.001,13.128
21.149,10.636
20.590,5.502
21.178,7.338
22.225,7.166
21.940,5.890
22.452,6.322
20.977,4.908
21.321,3.782
21.833,5.282
22.434,7.140
22.633,7.727
22.484,6.167
23.012,7.722
23.658,6.501
24.079,7.264
23.073,5.686
24.268,6.120
24.898,7.132
23.916,6.298
24.157,6.430
24.522,6.051
24.287,11.185
25.093,8.573
26.182,6.592
26.505,12.293
16.057,13.531
24.699,13.086
23.261,10.585
23.793,9.660
21.874,7.654
21.592,6.998
22.705,4.386
23.896,4.746
23.109,11.875
24.599,10.026
24.007,10.407
22.321,9.401
22.001,6.426
23.991,5.012
23.173,8.755
22.702,7.164
23.990,6.272
25.606,6.127
27.597,6.203
27.503,6.949
29.282,8.855
29.157,11.503
27.485,10.218
27.911,10.748
27.682,9.663
29.184,8.495
30.816,9.945
30.399,10.545
30.921,10.692
30.181,11.053
30.624,12.140
30.858,13.492
30.672,11.642
30.077,12.000
30.447,11.857
31.078,11.554
35.634,16.159
35.145,16.416
35.107,18.056
33.684,15.571
32.784,14.252
34.107,12.573
34.782,15.299
35.087,17.779
35.346,15.751
33.878,15.997
36.147,14.267
33.589,16.813
35.072,16.228
36.010,18.068
36.647,18.324
36.933,17.732
37.235,17.995
37.817,18.564
40.095,18.598
41.063,20.015
39.724,19.682
39.581,19.470
39.093,20.913
40.530,22.335
42.873,20.787
42.797,20.254
41.581,22.663
41.515,20.327
41.945,20.059
40.574,22.933
40.245,22.063
39.469,21.455
39.725,19.444
40.073,19.445
40.486,19.963
40.854,22.375
41.752,23.195
40.376,23.960
41.957,23.586
41.681,22.772
40.069,23.409
40.169,24.102
42.790,23.400
41.940,24.008
43.076,23.915
43.804,20.483
44.346,22.792
43.874,22.707
44.683,23.004
44.059,25.011
44.431,25.831
42.342,24.758
40.396,24.828
44.350,25.932
43.466,27.080
45.787,28.231
40.083,26.435
40.850,23.638
42.531,22.848
39.930,25.165
41.275,25.934
45.321,26.457
40.662,25.589
44.594,28.293
41.678,25.756
41.579,22.992
41.427,21.072
43.258,22.347
43.754,22.499
43.799,25.691
46.552,25.289
46.232,27.127
45.686,26.486
46.168,29.257
45.719,27.241
44.161,30.206
44.194,28.596
46.153,29.538
46.462,31.015
44.298,31.672
44.154,33.534
46.400,31.314
45.878,30.004
44.440,29.969
48.386,28.310
46.549,28.518
46.285,26.568
42.693,28.132
41.594,28.734
42.978,29.979
43.961,29.064
43.266,29.524
44.085,26.827
43.977,28.943
46.474,30.691
43.497,30.169
45.937,29.407
43.836,31.469
44.844,29.838
42.366,30.222
44.296,29.534
43.389,30.518
44.386,30.668
43.491,29.241
43.193,30.850
38.020,30.528
34.477,28.113
28.778,26.628
33.230,26.728
36.295,26.654
38.369,27.627
37.393,27.671
35.010,27.806
35.732,26.309
32.458,25.661
37.750,26.720
40.454,27.519
39.838,29.204
38.865,29.723
40.881,29.208
41.681,30.251
40.699,30.539
42.692,31.111
41.946,30.308
45.226,30.598
39.100,29.852
39.186,28.286
35.675,28.124
35.519,27.273
36.616,28.503
33.857,27.804
33.070,26.807
34.191,25.884
33.989,26.512
35.638,26.339
38.414,26.554
36.985,27.147
39.415,27.777
33.083,26.840
31.253,26.218
32.765,26.371
33.897,26.483
35.992,26.189
37.419,26.955
38.045,26.906
37.304,27.774
36.201,26.472
32.660,26.796
35.688,26.473
36.603,26.282
34.792,27.104
34.145,26.963
34.867,26.236
32.569,26.167
33.950,26.105
35.271,26.752
35.291,25.811
35.314,26.615
33.959,26.810
33.043,26.212
34.010,26.531
31.959,26.175
33.581,25.691
33.046,25.582
32.921,25.941
34.436,26.696
33.915,26.432
28.893,25.487
33.728,25.331
32.955,25.912
34.885,25.691
34.770,26.873
37.955,26.437
35.698,26.376
32.757,26.984
32.872,26.552
31.865,25.690
32.680,25.372
35.168,26.364
32.397,27.414
33.466,25.711
32.054,25.563
32.632,25.258
31.757,25.844
33.553,26.291
34.750,25.546
33.783,26.715
36.416,26.668
36.110,26.418
36.618,25.308
39.553,25.329
37.835,26.273
39.504,26.393
35.906,27.560
36.520,26.004
31.958,25.134
31.708,24.117
29.865,24.286
31.972,22.605
30.794,22.138
29.856,21.686
30.927,23.155
29.154,23.662
28.613,24.268
30.767,24.705
30.829,24.692
32.973,24.156
34.556,24.513
37.510,23.891
34.832,24.898
36.817,25.662
35.207,24.712
36.763,24.394
33.959,23.421
35.391,24.260
36.872,23.691
33.202,23.935
32.752,23.446
33.661,24.122
32.766,23.835
32.747,23.365
29.795,24.098
24.385,22.127
31.578,20.993
33.981,21.368
34.711,20.237
35.064,21.416
34.605,22.725
32.885,20.879
29.393,20.085
