20000101
37.711,18.335
38.931,18.854
39.689,21.407
41.625,24.637
41.186,21.942
39.600,23.185
42.098,23.097
43.080,20.968
42.255,21.590
42.257,24.381
37.685,25.906
35.110,24.122
38.002,22.901
38.344,23.196
42.025,22.535
37.510,20.917
37.876,20.467
38.509,22.628
38.028,23.258
38.719,21.994
40.499,22.299
41.930,22.940
42.352,21.030
43.935,22.485
43.965,23.156
44.664,26.131
45.235,21.704
44.268,24.692
44.111,27.440
43.988,28.973
43.440,27.990
44.924,27.581
42.960,26.496
40.767,27.230
42.339,27.115
44.079,27.354
44.613,27.646
45.170,27.344
42.738,28.298
39.050,27.055
40.862,27.426
43.055,28.956
42.433,29.357
43.023,28.173
41.356,28.074
39.325,28.078
39.577,26.590
40.362,27.428
38.569,27.066
39.995,30.054
43.178,28.033
44.487,28.894
46.217,29.585
45.869,29.940
41.577,31.343
43.711,29.183
42.859,30.268
40.594,26.618
42.829,27.333
40.063,30.928
39.209,27.601
38.514,29.513
39.700,29.630
39.022,27.533
41.052,29.196
41.162,28.131
42.562,28.311
42.270,29.005
42.109,29.381
40.414,28.359
38.611,29.084
37.187,28.857
30.892,26.819
29.723,25.482
30.276,24.931
34.544,24.429
33.692,24.962
35.942,26.378
30.779,26.397
34.486,25.417
27.258,25.463
35.161,24.872
32.035,26.179
33.987,25.233
31.192,25.397
31.950,26.027
32.976,26.307
33.318,26.136
32.819,25.975
32.012,25.828
31.774,25.667
33.964,25.948
31.470,27.027
34.794,26.204
36.431,26.064
35.415,26.404
35.247,26.204
32.354,25.827
31.972,26.132
31.533,25.346
31.141,25.180
27.524,24.239
30.397,24.690
30.041,25.077
29.525,24.715
33.208,24.293
32.222,25.094
31.592,24.709
32.601,24.711
30.983,24.963
32.340,25.256
31.438,25.161
32.609,24.856
32.794,25.659
33.963,25.552
31.780,25.786
30.801,25.217
28.885,24.863
30.599,24.543
31.872,24.749
34.268,25.027
34.106,24.528
31.369,25.290
32.972,24.908
32.492,24.778
31.534,24.768
32.236,24.374
35.417,24.626
34.924,25.447
32.199,24.771
33.126,25.134
33.929,25.123
35.221,25.295
33.287,25.251
30.452,25.378
34.334,24.503
35.966,24.505
33.387,25.012
32.288,25.542
33.669,25.666
31.895,25.361
33.032,25.171
31.692,25.497
31.199,25.592
29.689,25.655
31.205,24.693
30.888,25.014
34.244,24.944
33.272,24.939
31.871,24.931
29.091,24.622
29.662,24.812
29.880,24.300
30.366,23.702
28.400,24.240
29.549,25.235
31.056,23.724
29.626,23.718
30.255,22.839
28.519,22.640
31.819,23.190
32.576,23.349
28.342,21.781
32.945,21.750
32.128,22.725
32.075,24.033
32.427,24.162
32.673,22.973
32.148,21.265
32.634,20.341
33.805,21.575
32.729,19.950
33.169,21.327
35.619,21.075
35.803,22.579
34.140,22.721
34.210,23.100
35.000,23.482
31.586,23.261
32.091,24.112
31.273,23.730
31.613,24.043
30.741,24.112
31.629,24.161
32.213,24.316
29.289,23.644
29.948,23.059
31.079,20.892
32.578,22.413
32.875,22.673
32.727,22.449
32.946,20.802
32.664,20.055
32.117,18.541
32.423,19.367
32.135,18.515
32.271,16.295
32.316,17.111
31.740,18.723
31.622,16.563
32.064,16.189
31.030,15.312
30.741,16.770
31.311,16.665
30.865,18.593
31.145,17.797
31.902,15.782
31.069,16.067
30.352,15.278
30.777,19.561
30.661,17.452
30.766,18.305
32.130,18.106
32.017,17.928
31.134,16.388
32.214,17.266
32.453,16.705
32.360,16.479
29.623,16.276
30.084,15.535
29.983,16.084
28.910,14.774
27.896,12.692
27.729,12.210
28.454,12.069
28.499,12.193
29.321,12.529
30.081,15.430
30.895,18.029
29.464,14.568
28.083,11.408
28.048,11.311
28.952,12.700
29.735,15.614
28.589,14.354
28.811,12.572
27.966,11.362
27.885,11.933
28.292,12.199
27.264,10.853
27.469,10.267
26.136,9.895
26.012,9.674
25.853,9.828
26.254,10.087
26.793,9.717
27.231,10.084
27.589,10.482
26.473,10.859
26.998,9.366
27.713,9.795
27.417,9.555
26.609,7.393
27.822,8.565
26.388,7.989
25.629,7.954
25.450,7.539
24.537,9.581
25.863,6.934
24.692,8.562
24.472,6.621
25.511,9.756
23.739,6.338
23.784,6.864
24.467,5.725
24.399,5.104
24.237,4.314
24.275,5.963
25.689,5.936
24.926,6.801
25.687,7.082
24.654,7.258
23.593,5.717
22.590,3.521
22.844,4.427
23.690,3.463
24.230,5.563
24.974,6.180
25.078,6.251
25.090,5.909
26.144,7.177
24.320,5.530
24.646,7.550
26.189,9.182
24.643,8.435
25.810,7.775
26.785,7.107
28.417,10.148
31.308,15.029
28.765,14.487
31.657,14.469
29.388,13.379
30.191,13.529
24.626,11.626
24.194,13.805
23.510,13.393
24.820,9.362
24.808,9.028
27.082,7.907
28.830,12.317
18.858,10.636
22.600,7.804
22.913,7.424
23.768,8.049
24.371,5.866
25.921,7.622
25.718,9.556
26.825,9.453
26.478,5.859
28.448,9.872
30.513,16.818
22.942,16.811
30.100,16.464
28.859,14.055
31.972,14.401
23.064,13.628
27.034,12.477
26.645,10.589
27.567,10.890
29.230,10.228
30.727,10.764
30.671,10.981
32.362,14.755
32.727,17.589
32.350,13.025
32.594,12.425
34.012,12.960
34.552,14.656
33.677,18.598
30.943,15.896
31.530,14.245
31.743,12.499
32.943,13.774
36.386,16.580
34.261,19.283
30.373,14.564
31.482,13.758
32.306,13.445
32.112,12.042
35.648,13.031
36.669,21.305
36.586,18.438
35.898,17.601
34.841,17.180
35.799,19.097
35.616,19.986
29.266,18.741
35.213,18.866
34.927,17.565
36.389,16.498
36.699,16.037
37.414,17.366
37.596,18.457
38.115,17.950
38.148,19.496
38.391,20.043
39.059,18.336
39.701,20.488
38.710,24.221
37.706,22.502
36.704,21.174
36.996,19.323
39.277,17.364
41.296,20.125
39.310,24.806
37.502,22.842
37.526,20.655
38.790,21.364
40.151,22.798
42.290,24.136
41.803,22.078
39.268,24.045
39.485,24.244
39.250,24.153
39.464,23.453
38.691,19.932
39.395,20.938
41.939,22.862
42.683,23.407
44.050,23.471
43.245,24.129
43.533,25.265
44.567,24.136
43.604,23.534
43.458,23.885
43.442,25.123
42.286,26.603
43.363,28.314
42.448,26.967
40.829,23.070
43.639,24.101
44.672,25.426
42.259,22.462
43.566,24.410
45.607,27.216
43.853,26.201
42.675,25.851
44.287,26.886
43.746,27.285
44.043,27.767
44.083,28.836
44.494,27.605
44.234,28.813
45.832,29.331
43.979,27.947
44.132,29.218
43.908,31.022
40.895,29.559
39.369,28.295
40.226,29.252
44.756,29.352
46.906,29.659
46.246,29.541
45.797,32.552
45.572,27.425
46.609,27.294
44.620,29.338
43.123,28.810
42.269,27.834
42.014,28.333
41.145,26.983
41.010,26.947
39.239,28.164
40.074,26.568
41.568,26.151
42.704,27.027
43.872,29.423
44.086,30.343
43.884,29.495
42.655,29.037
40.375,30.638
44.316,29.772
43.499,30.901
39.990,29.915
38.726,27.607
37.399,27.626
42.348,27.188
43.406,29.001
43.265,31.598
43.943,30.630
44.122,30.012
43.869,30.752
43.566,30.720
43.140,30.418
43.525,29.535
41.805,30.570
33.047,25.983
37.339,26.224
36.311,26.730
37.537,27.064
36.673,27.484
39.293,27.760
38.184,28.724
41.241,30.108
37.085,28.117
33.212,26.690
29.271,25.459
26.781,24.597
27.018,24.627
36.348,25.094
38.738,27.739
38.685,28.890
39.850,29.246
40.811,29.704
42.054,30.724
41.048,30.191
41.714,30.025
42.261,29.180
34.114,28.178
34.198,26.517
35.408,26.462
36.334,26.466
35.086,26.373
36.597,26.591
31.149,25.391
31.992,24.652
34.602,24.742
36.703,26.713
36.820,28.342
35.968,26.116
37.699,25.705
34.538,28.064
40.679,28.062
38.826,27.603
40.381,27.814
37.900,26.549
36.700,26.837
36.112,26.182
32.970,26.541
33.096,25.274
32.254,25.874
31.764,26.406
34.921,25.729
36.195,25.851
31.807,26.298
28.852,25.566
27.734,24.723
26.433,24.251
29.548,24.317
30.991,24.553
30.777,24.815
31.245,24.926
30.846,24.257
33.308,23.956
32.575,25.209
29.918,24.270
30.456,24.755
31.433,24.598
32.065,25.045
33.738,23.990
32.590,24.147
31.862,25.099
29.692,24.986
31.353,24.673
30.249,23.467
30.087,23.648
31.757,23.225
29.732,24.084
31.506,24.291
31.036,24.393
32.241,23.656
30.543,24.113
30.742,23.775
31.687,23.974
30.126,24.241
30.974,24.294
27.876,24.014
30.017,24.568
31.159,23.982
31.622,23.304
32.283,23.402
32.203,22.328
32.453,22.914
31.974,21.859
31.679,21.433
32.702,22.092
32.323,22.206
29.947,24.016
29.791,24.384
32.883,24.123
30.001,22.271
30.189,21.699
30.326,21.683
30.808,21.435
29.990,22.191
32.174,21.834
33.331,21.140
30.721,19.045
31.374,19.612
31.961,18.870
33.291,19.768
33.951,20.390
33.942,21.513
31.141,22.235
32.128,20.395
31.289,18.772
31.576,19.616
32.977,19.214
31.886,19.197
30.413,20.543
30.739,20.966
31.368,20.862
32.882,20.805
23.091,20.858
29.159,19.782
31.157,18.888
30.528,18.597
31.502,18.664
32.098,16.685
32.355,18.526
29.850,16.090
29.175,15.306
28.864,15.456
28.909,15.808
30.074,15.901
30.961,15.643
31.060,15.583
31.645,15.861
30.775,15.218
30.659,15.276
30.211,15.979
30.293,15.475
29.235,15.477
30.968,15.913
31.486,17.121
30.735,18.998
30.463,16.827
29.387,17.202
28.953,18.122
28.170,17.087
28.185,15.046
27.689,13.912
27.958,12.844
27.069,12.715
27.501,12.635
27.219,13.148
28.485,12.686
29.546,13.070
27.953,11.651
28.501,12.223
28.543,12.639
28.247,12.766
27.452,11.472
27.838,12.632
27.369,11.045
26.887,11.603
27.241,9.743
27.546,8.426
26.481,9.330
26.590,8.296
27.079,8.868
27.099,9.563
27.786,9.283
27.443,8.354
27.095,9.885
27.926,11.098
26.185,10.249
25.873,5.551
25.780,6.314
25.093,7.754
25.729,8.546
25.805,9.663
26.506,10.364
26.817,10.439
27.239,11.318
28.595,11.874
28.565,11.197
28.011,13.233
27.076,10.697
26.002,9.132
25.872,9.531
26.569,12.364
24.937,9.168
24.881,10.341
23.869,10.319
22.451,6.450
23.222,5.578
28.048,8.978
18.803,10.376
21.681,7.635
23.568,5.854
22.977,9.046
22.174,8.484
21.959,5.248
22.418,3.774
21.911,5.816
21.544,2.568
22.339,2.041
22.420,4.156
22.730,4.834
22.580,3.300
21.701,4.843
22.479,2.424
22.521,2.503
23.637,3.569
24.779,4.002
25.405,5.253
25.886,5.200
23.218,4.644
24.332,5.726
25.744,5.698
25.233,7.098
26.888,6.559
26.836,7.064
29.270,11.063
29.127,9.529
24.691,13.817
26.224,12.032
29.459,11.349
24.948,17.200
23.868,13.498
26.737,15.902
22.286,14.739
26.390,15.269
27.679,13.769
28.306,11.091
29.873,11.125
29.960,12.893
30.059,14.146
30.495,14.703
28.715,14.656
28.368,14.410
28.750,10.711
29.705,10.177
29.774,9.565
30.714,11.756
33.459,14.505
33.804,16.297
29.821,15.234
27.040,14.215
28.308,12.500
28.432,11.552
30.116,12.564
31.608,15.131
31.429,14.162
32.811,16.421
34.122,15.895
35.315,21.833
35.746,20.246
37.333,17.408
31.542,16.978
28.766,11.518
29.891,11.878
30.715,13.111
30.974,12.471
31.912,11.945
34.491,12.036
35.101,16.753
34.529,15.721
33.961,16.540
33.162,17.262
33.359,17.745
36.689,18.507
35.695,17.004
35.602,17.549
35.112,17.876
34.304,17.227
35.013,17.440
35.459,17.071
35.540,15.838
36.894,19.494
37.572,18.661
37.731,19.675
37.219,19.175
37.917,20.918
37.241,22.347
39.770,21.886
37.994,21.587
38.154,21.896
39.217,22.393
41.222,20.942
40.322,24.554
40.280,25.025
39.088,21.696
39.719,22.584
39.698,19.772
40.281,21.465
40.629,22.037
41.825,20.566
42.690,23.636
43.300,25.579
41.902,23.619
42.562,24.221
42.139,22.879
41.776,22.581
42.726,25.133
43.666,27.485
42.388,23.539
41.385,25.329
42.046,22.114
42.273,22.792
42.619,22.602
42.415,25.490
44.574,27.566
44.948,25.725
40.981,28.494
41.422,26.395
39.196,26.354
38.498,26.251
41.753,23.723
43.151,26.488
42.113,26.318
41.842,23.345
42.388,22.256
42.749,22.127
43.154,23.479
39.740,25.617
40.830,21.990
41.933,24.428
43.538,26.215
42.489,27.120
46.148,27.761
42.730,29.241
43.176,29.968
44.791,24.588
44.544,25.835
45.087,24.708
43.829,27.806
45.698,29.456
43.605,30.037
42.244,27.655
44.111,29.997
43.973,27.852
44.428,30.498
43.275,30.183
44.519,28.764
45.395,26.849
44.716,26.321
46.114,25.823
45.846,26.744
45.009,28.481
45.473,29.770
46.051,30.884
47.954,31.294
45.605,28.904
43.513,29.960
44.819,29.880
44.027,30.550
45.011,31.075
45.892,28.852
46.474,32.831
44.433,32.820
42.785,33.142
42.717,29.929
42.182,28.875
43.228,30.305
39.229,29.825
35.678,27.941
37.465,27.718
37.901,27.470
33.150,27.003
31.988,26.229
33.924,26.696
37.932,25.965
33.784,27.582
34.052,27.086
33.854,24.697
33.741,25.714
34.650,26.237
36.280,26.557
32.689,26.550
35.253,26.305
36.814,27.243
37.377,26.244
37.376,26.787
42.944,26.251
37.234,27.497
32.950,27.371
37.872,26.130
34.903,26.110
38.174,26.076
36.487,27.974
34.174,27.154
34.308,26.130
34.038,25.454
36.962,25.963
37.752,25.629
38.019,26.220
37.943,27.246
37.841,26.806
33.248,26.218
34.172,26.178
36.171,26.597
31.569,26.360
29.457,26.172
31.724,26.187
33.779,25.224
32.077,25.680
29.883,25.330
25.444,24.486
32.155,23.351
30.324,25.355
31.057,24.772
32.821,25.069
34.790,24.845
33.261,24.676
35.298,24.743
35.214,25.547
36.591,25.282
35.769,25.887
31.054,26.524
29.680,25.508
29.997,25.491
33.738,25.049
30.801,25.927
33.081,25.630
32.822,25.198
32.326,25.312
30.409,24.582
31.572,24.323
32.979,24.914
33.321,25.095
28.536,25.278
31.515,25.416
32.679,25.538
30.948,24.977
30.968,24.692
29.285,24.278
29.876,25.066
30.436,24.493
31.768,25.520
30.848,25.196
27.515,24.917
30.169,24.007
29.712,25.187
31.207,25.026
30.602,24.934
28.870,24.142
29.843,24.300
28.289,24.607
30.537,23.833
33.103,24.426
33.907,24.157
30.224,24.912
30.269,24.622
31.669,24.311
32.186,24.108
33.749,25.011
31.817,24.229
32.223,24.434
33.166,24.832
33.222,24.306
33.573,23.747
32.011,24.014
31.992,23.829
29.852,23.631
30.242,23.703
31.033,23.523
30.877,23.223
30.127,24.366
31.369,23.808
30.923,23.159
30.365,20.156
29.604,17.018
30.090,16.353
29.940,21.651
26.237,22.756
23.682,21.006
25.024,22.433
22.741,21.661
29.751,21.110
31.705,20.496
31.015,20.079
29.770,17.887
29.395,16.059
28.892,15.346
30.269,15.425
30.392,17.732
30.827,18.888
29.305,22.522
28.672,20.602
29.821,18.515
29.041,20.278
22.723,20.723
21.811,20.080
19.910,18.925
22.831,18.899
26.442,19.686
27.438,16.968
26.719,19.185
28.643,18.635
27.086,18.348
23.193,18.337
25.362,18.025
27.945,16.668
27.841,16.276
27.619,15.944
27.107,14.926
27.261,15.309
27.582,15.277
28.697,16.730
27.613,15.346
27.061,13.752
25.773,12.758
25.921,12.168
24.949,11.243
24.520,10.968
24.923,12.628
25.257,12.696
26.411,13.072
27.214,14.005
26.793,15.441
25.083,12.813
24.564,8.784
24.489,9.350
24.496,9.495
24.491,11.808
24.173,10.139
23.650,9.051
23.424,7.921
23.477,6.610
23.165,7.569
22.512,7.494
22.974,6.786
22.812,8.378
23.483,8.685
23.972,9.167
24.479,9.721
23.128,9.841
24.417,9.140
23.921,9.633
24.467,8.642
25.575,10.461
24.321,8.679
24.671,8.112
25.035,8.717
23.613,10.487
16.480,13.278
22.759,12.487
23.331,9.199
23.781,9.156
23.938,10.333
23.438,10.197
23.280,6.492
23.420,7.308
23.038,7.430
23.338,8.059
23.082,7.006
23.581,6.591
20.186,13.060
19.298,9.565
19.502,6.361
20.303,7.203
21.305,5.365
21.327,5.573
21.545,4.765
20.370,4.334
19.899,2.462
19.544,4.964
20.985,5.627
21.432,7.061
21.842,6.698
21.872,6.878
22.716,6.665
22.632,7.309
22.509,7.748
24.926,7.892
23.931,8.100
23.385,7.611
23.166,6.764
25.196,7.871
23.914,10.935
25.044,6.479
26.948,10.254
26.844,13.358
17.486,12.428
24.609,12.825
22.611,10.837
23.256,7.470
21.277,7.810
21.348,6.886
22.718,5.812
25.014,7.955
26.310,13.420
23.775,10.610
22.642,9.591
21.557,8.592
22.204,6.383
24.124,4.873
22.841,8.966
21.946,7.904
23.010,6.592
23.981,6.166
26.885,7.666
28.202,8.429
28.770,9.005
28.964,11.400
26.488,10.576
27.217,11.826
26.469,8.950
28.224,8.661
30.439,12.208
30.806,12.299
30.531,12.643
29.441,10.915
30.316,12.502
29.854,14.012
30.506,10.829
29.188,12.629
29.644,12.154
30.764,12.234
35.069,16.321
33.981,14.918
33.599,17.538
32.772,15.457
32.263,14.442
33.597,14.603
34.003,15.924
34.393,17.373
35.306,16.034
32.913,14.042
33.561,14.478
33.081,18.092
34.088,17.036
35.200,17.375
35.835,18.906
36.677,17.719
36.615,19.195
37.881,19.172
36.697,19.052
38.262,19.173
39.076,20.724
39.219,20.719
37.290,17.087
40.473,19.300
42.598,22.957
41.764,23.848
40.333,21.161
40.261,21.319
40.314,19.731
39.295,22.147
39.548,20.264
38.151,19.182
39.020,21.293
39.392,23.019
39.600,20.361
40.123,19.463
40.198,21.556
39.780,22.042
40.889,22.383
38.910,25.507
39.703,22.879
39.603,21.574
40.901,22.775
41.399,24.844
42.279,21.514
43.403,24.538
43.920,25.071
43.501,25.736
44.115,27.125
43.627,26.009
42.975,23.851
41.625,22.811
41.183,24.539
42.025,24.922
44.016,24.947
44.018,27.085
38.725,22.253
35.693,23.157
38.755,21.725
40.053,23.798
40.996,24.502
42.596,26.209
41.416,25.165
44.725,27.808
40.099,23.881
40.264,20.129
40.486,19.718
41.947,21.025
42.501,22.784
42.996,25.228
43.175,26.416
43.472,27.537
44.780,28.315
45.224,29.488
44.896,28.854
42.548,31.818
43.018,31.074
45.212,30.115
45.272,27.001
45.572,31.049
45.357,31.575
45.716,29.468
45.413,28.826
44.958,28.416
45.988,27.852
44.075,29.539
44.996,27.358
42.427,27.315
40.706,25.390
41.979,29.243
41.693,27.677
42.594,25.612
43.581,26.387
43.717,28.834
45.428,29.074
43.514,29.919
44.636,29.581
44.271,29.885
43.419,28.840
45.081,30.030
40.624,28.497
42.201,29.464
42.290,28.324
42.303,28.875
41.265,30.281
35.812,29.600
31.754,26.815
27.290,25.666
29.123,25.694
33.362,25.662
34.819,25.429
31.854,25.691
32.138,25.843
29.229,24.971
32.786,24.063
36.111,25.282
38.448,26.994
38.281,27.436
37.709,28.519
37.898,27.382
39.552,28.741
38.152,28.995
40.024,28.973
40.702,30.817
39.685,28.499
37.368,28.224
38.356,27.626
33.000,26.933
35.132,26.147
36.485,27.167
33.797,26.760
31.263,25.973
33.794,25.162
32.934,26.047
33.743,25.239
37.114,26.170
37.815,26.669
35.999,25.115
32.974,25.952
30.245,25.677
32.047,25.441
33.175,25.337
34.790,25.356
36.362,26.034
36.575,26.041
34.786,25.408
35.207,25.397
31.255,25.757
33.952,24.993
35.681,24.929
33.126,25.280
32.873,25.330
33.392,25.309
31.116,25.039
33.503,25.469
33.787,24.450
33.467,24.619
33.820,25.013
32.728,25.738
29.595,25.636
31.513,25.091
29.877,25.311
29.108,24.775
31.085,24.355
30.398,24.929
31.315,25.548
29.789,25.182
26.855,24.585
30.332,24.325
32.485,23.984
32.440,24.659
31.724,25.701
33.936,25.284
32.311,24.090
30.353,24.819
29.215,25.102
29.633,24.363
31.149,24.052
30.812,25.550
31.692,25.137
31.148,24.439
30.212,24.247
30.406,23.654
29.671,24.428
32.762,24.565
31.974,24.019
32.283,25.078
34.266,24.644
34.038,25.361
34.027,24.173
35.358,24.167
35.504,24.689
36.849,24.267
35.271,25.845
36.043,25.955
31.200,24.798
29.632,22.779
28.654,22.066
30.153,20.979
30.233,20.216
28.574,21.129
28.916,22.266
28.558,21.503
26.503,23.429
29.601,23.791
30.112,23.721
30.651,23.129
32.770,23.413
31.758,23.668
32.590,23.588
33.846,24.214
31.072,23.640
32.572,23.319
31.603,22.173
33.120,22.987
32.743,20.953
31.689,22.925
31.759,21.655
32.715,23.034
30.837,22.641
30.522,22.281
28.590,23.108
23.849,20.261
30.857,19.572
31.926,20.497
32.644,20.438
31.926,20.236
32.201,21.364
30.424,18.795
26.412,20.413
